Reaction ID	Reaction name	Relative objective flux change
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	0.9999999999999797
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	0.9999999999999797
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999797
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999797
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999797
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999797
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001462439857403
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.9999999999999797
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001462439857403
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.9999999999999797
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000844224517518
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.9999999999999797
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000524420503152
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.9999999999999797
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999797
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999797
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.000131435882243
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.9999999999999797
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001462439857403
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.9999999999999797
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001462439857403
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.9999999999999797
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999797
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999797
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999797
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999797
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999797
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.9999999999999797
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.9999999999999797
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999797
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999797
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999797
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999797
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999797
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999797
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000227791722054
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.9999999999999797
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	0.9999999999999797
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.9999999999999797
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999797
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999797
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999797
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999797
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999797
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999797
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999797
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999797
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000378451572
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.9999999999999797
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000378451572
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.9999999999999797
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999797
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999797
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999797
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999797
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0104648212477936
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.9999999999999797
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACKr_TG_forward	Acetate kinase	0.9999999999999797
ACKr_TG_reverse	Acetate kinase	1.0017762282560891
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999797
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.9999999999999797
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.072578375614532
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999721
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999766
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999766
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999766
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999766
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999766
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999766
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999766
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	0.9999999999999766
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0012482031602625
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999766
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999766
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999766
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999766
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	0.9999999999999766
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999766
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0017684900879227
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.9999999999999714
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0017684900879227
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.9999999999999714
ACOTA_TG_forward	Acetylornithine transaminase	0.9999999999999766
ACOTA_TG_reverse	Acetylornithine transaminase	1.017177198253895
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999766
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999766
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.9999999999999766
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0065682790172281
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999775
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999766
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999766
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999766
ADK1_TG_forward	Adenylate kinase	1.0056144104615246
ADK1_TG_reverse	Adenylate kinase	0.9999999999999803
ADK3_TG_forward	Adentylate kinase (GTP)	1.0039657943445075
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999675
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999687
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999687
ADNt2pp_copy2_TG_forward		0.9999999999999687
ADNt2pp_copy2_TG_reverse		0.9999999999999687
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003405177041476
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999687
ADSL2r_TG_forward	Adenylosuccinate lyase	1.000510247641298
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999687
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999687
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999687
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999687
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0001941072589502
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.000568161296284
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999687
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999687
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0014358107872887
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999687
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999687
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999687
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001372501084917
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999687
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999687
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999687
ALAR_TG_forward	Alanine racemase	1.0000785290296434
ALAR_TG_reverse	Alanine racemase	0.9999999999999687
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999687
ALATA_L_TG_reverse	L-alanine transaminase	1.0020678548700181
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	0.9999999999999687
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	0.9999999999999687
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	0.9999999999999687
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0023076094870056
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999946
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999687
ALLPI_TG_forward	Allose 6-phosphate isomerase	0.9999999999999687
ALLPI_TG_reverse	Allose 6-phosphate isomerase	0.9999999999999687
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999687
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999687
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999687
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999687
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999687
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999687
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999687
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999687
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000008524583541
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999708
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999708
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999708
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999708
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999708
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	0.9999999999999708
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	0.9999999999999708
ARAI_TG_forward	L-arabinose isomerase	0.9999999999999708
ARAI_TG_reverse	L-arabinose isomerase	0.9999999999999708
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	0.9999999999999708
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	0.9999999999999708
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999708
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999708
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	0.9999999999999708
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	0.9999999999999708
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	0.9999999999999708
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	0.9999999999999708
ARGSL_TG_forward	Argininosuccinate lyase	1.0001396592726082
ARGSL_TG_reverse	Argininosuccinate lyase	0.9999999999999708
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999708
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999708
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	0.9999999999999687
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0010647892739135
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999687
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999687
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASPK_TG_forward	Aspartate kinase	1.0136772753540237
ASPK_TG_reverse	Aspartate kinase	0.9999999999999687
ASPTA_TG_forward	Aspartate transaminase	0.9999999999999687
ASPTA_TG_reverse	Aspartate transaminase	1.0015143942663054
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999687
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999687
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	0.9999999999999687
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	0.9999999999999687
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.3066167736448544
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	0.9999999999999766
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999672
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999672
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999672
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999672
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999672
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999672
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999672
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999672
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999672
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999672
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.000002696963104
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	0.9999999999999672
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	0.9999999999999672
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000032999388815
CBIAT_TG_forward	Cobinamide adenyltransferase	0.9999999999999672
CBIAT_TG_reverse	Cobinamide adenyltransferase	0.9999999999999672
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	0.9999999999999672
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	0.9999999999999672
CBMKr_TG_forward	Carbamate kinase	1.0001354537738556
CBMKr_TG_reverse	Carbamate kinase	0.9999999999999672
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999672
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999672
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999672
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999672
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999672
CHTBStex_TG_reverse	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999672
CITtex_TG_forward	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999672
CITtex_TG_reverse	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999672
CLPNS120pp_TG_forward	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999672
CLPNS120pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999672
CLPNS140pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999672
CLPNS140pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999704
CLPNS141pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999672
CLPNS141pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999672
CLPNS160pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999672
CLPNS160pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999672
CLPNS161pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999672
CLPNS161pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999672
CLPNS180pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999672
CLPNS180pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999672
CLPNS181pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999672
CLPNS181pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999672
CLtex_TG_forward	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.000000888979657
CLtex_TG_reverse	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	0.9999999999999672
CMPtex_TG_forward	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999672
CMPtex_TG_reverse	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999672
CMtex_TG_forward	Chloramphenicol transport via diffusion (extracellular to periplasm)	0.9999999999999672
CMtex_TG_reverse	Chloramphenicol transport via diffusion (extracellular to periplasm)	0.9999999999999672
COBALT2tex_TG_forward	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	1.0000000042698203
COBALT2tex_TG_reverse	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	0.9999999999999672
CRNBTCT_TG_forward	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	0.9999999999999672
CRNBTCT_TG_reverse	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	0.9999999999999672
CRNCAR_TG_forward	Carnitine-CoA racemase	0.9999999999999672
CRNCAR_TG_reverse	Carnitine-CoA racemase	0.9999999999999672
CRNCBCT_TG_forward	Crotonobetainyl-CoA: carnitine CoA transferase	0.9999999999999672
CRNCBCT_TG_reverse	Crotonobetainyl-CoA: carnitine CoA transferase	0.9999999999999672
CRNCDH_TG_forward	Carnityl-CoA dehydratse	0.9999999999999672
CRNCDH_TG_reverse	Carnityl-CoA dehydratse	0.9999999999999672
CRNDt2rpp_TG_forward	D-carnitine outward transport (H+ antiport)	0.9999999999999672
CRNDt2rpp_TG_reverse	D-carnitine outward transport (H+ antiport)	0.9999999999999672
CRNDtex_TG_forward	D-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CRNDtex_TG_reverse	D-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CRNt2rpp_TG_forward	L-carnitine outward transport (H+ antiport)	0.9999999999999672
CRNt2rpp_TG_reverse	L-carnitine outward transport (H+ antiport)	0.9999999999999672
CRNtex_TG_forward	L-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CRNtex_TG_reverse	L-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CSNtex_TG_forward	Cytosine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CSNtex_TG_reverse	Cytosine transport via diffusion (extracellular to periplasm)	0.9999999999999672
CTBTt2rpp_TG_forward	Cronobetaine outward transport (H+ antiport)	0.9999999999999672
CTBTt2rpp_TG_reverse	Cronobetaine outward transport (H+ antiport)	0.9999999999999672
CTECOAI6_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999672
CTECOAI6_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999672
CTECOAI7_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999672
CTECOAI7_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	1.0002437911203126
CTECOAI8_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999672
CTECOAI8_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999672
