Reaction ID	Reaction name	Relative objective flux change
TTDCAtexi	Tetradecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999948
TTDCEAtexi	Tetradecenoate transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999948
TTRCYCtpp	Tetracycline transport via TolC system	0.9999999999999948
TUNGSabcpp	Tungstate transport via ABC system (periplasm)	0.9999999999999948
TYRL	Tyrosine lyase	1.0000000765092871
TYROXDApp	Tyramine:oxygen oxidoreductase(deaminating)(flavin-containing) (periplasm)	0.9999999999999948
TYRPpp	Phospho-L-tyrosine phosphatase (periplasmic)	0.9999999999999948
TYRTRS	Tyrosyl-tRNA synthetase	0.9999999999999948
U23GAAT	UDP-3-O-(3-hydroxymyristoyl)glucosamine acyltransferase	1.00000768197412
UAAGDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelate synthetase	1.000573987578389
UACGALPpp	UDP-N-acetyl-D-galactosamine pyrophosphohydrolase (periplasm)	0.9999999999999948
UACGAMPpp	UDP-N-acetyl-D-glucosamine pyrophosphohydrolase (periplasm)	0.9999999999999948
UACMAMO	UDP-N-acetyl-D-mannosamine oxidoreductase	0.9999999999999948
UAGCVT	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1.000573358334904
UAGDP	UDP-N-acetylglucosamine diphosphorylase	1.0000519440387268
UAGPT3	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1.0006863300631927
UAMAGS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase	1.000001875284059
UAMAS	UDP-N-acetylmuramoyl-L-alanine synthetase	1.000038258627357
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.0000504063471785
UDCPDP	Undecaprenyl-diphosphatase	1.0000079396700894
UDCPDPS	Undecaprenyl diphosphate synthase	1.00000098153603
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	0.9999999999999948
UDPGALM	UDPgalactopyranose mutase	0.9999999999999948
UDPGALPpp	UDPgalactose pyrophosphohydrolase	0.9999999999999948
UDPGD	UDPglucose 6-dehydrogenase	0.9999999999999948
UDPGDC	UDP-glucuronate C-4'' decarboxylase	0.9999999999999948
UDPGPpp	UDPglucose pyrophosphohydrolase	0.9999999999999948
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	0.9999999999999948
UGLYCH	Ureidoglycolate hydrolase	0.9999999999999948
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.0000018941868607
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.0019053653292151
ULA4NFT	UDP-L-Ara4N formyltransferase	0.9999999999999948
ULA4Ntppi	Transport (cytoplasm to periplasm)	0.9999999999999948
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	0.9999999999999948
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	0.9999999999999996
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	0.999999999999997
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	0.999999999999997
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	0.999999999999997
UPP3MT	Uroporphyrinogen methyltransferase	1.0000003618563187
UPP3S	Uroporphyrinogen-III synthase	1.0000000621972156
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.0000000377057998
UPPRT	Uracil phosphoribosyltransferase	0.999999999999997
URACPAH	Peroxyureidoacrylate hydrolase	0.999999999999997
URAt2pp_copy1		0.999999999999997
URDGLYCD	Ureidoglycolate dehydrogenase	0.999999999999997
URIH	Uridine hydrolase	0.999999999999997
URIK2	Uridine kinase (GTP:Uridine)	0.999999999999997
URIt2pp_copy1		0.999999999999997
USHD	UDP-sugar hydrolase	1.000006674746572
VALTRS	Valyl-tRNA synthetase	0.999999999999997
VALabcpp	L-valine transport via ABC system (periplasm)	0.999999999999997
WCOS	Tungsten pterin cofactor synthase	0.999999999999997
X5PL3E	L-xylulose 5-phosphate 3-epimerase	0.999999999999997
XAND	Xanthine dehydrogenase	0.999999999999997
XANt2pp	Xanthine transport in via proton symport (periplasm)	0.999999999999997
XPPT	Xanthine phosphoribosyltransferase	0.999999999999997
XTSNH	Xanthosine hydrolase	0.999999999999997
XYLK	Xylulokinase	0.999999999999997
XYLK2	L-xylulokinase	0.999999999999997
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	0.999999999999997
XYLabcpp	D-xylose transport via ABC system (periplasm)	0.999999999999997
XYLt2pp	D-xylose transport in via proton symport (periplasm)	0.999999999999997
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	0.999999999999997
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	0.999999999999997
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001152048923
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	0.999999999999997
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999997
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999997
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999997
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999997
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	0.999999999999997
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	0.999999999999997
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	0.999999999999997
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.999999999999997
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.999999999999997
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.999999999999997
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.999999999999997
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0000590092714967
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.999999999999997
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0000590092714967
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.999999999999997
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000590092714967
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.999999999999997
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000366560898175
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.999999999999997
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.999999999999997
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.999999999999997
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.000053034688023
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.999999999999997
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0000590092714965
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.999999999999997
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0000590092714965
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.999999999999997
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.999999999999997
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.999999999999997
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.999999999999997
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.999999999999997
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.999999999999997
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.999999999999997
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.999999999999997
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.999999999999997
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.999999999999997
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.999999999999997
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.999999999999997
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.999999999999997
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.999999999999997
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.999999999999997
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.000015922391154
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.999999999999997
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.999999999999997
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.0000000261145727
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.999999999999997
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000264535418
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.999999999999997
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000264535418
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.999999999999997
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000264535418
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.999999999999997
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000264535418
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.999999999999997
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000264535418
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.999999999999997
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000264535418
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.999999999999997
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.999999999999997
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.999999999999997
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.999999999999997
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.999999999999997
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0010062376017543
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.9999999999999917
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACKr_TG_forward	Acetate kinase	0.999999999999997
ACKr_TG_reverse	Acetate kinase	1.0002791391765267
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999997
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999997
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.999999999999997
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0613146512037293
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000000087
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.000171240601322
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000000038
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0010895956918722
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.000000000000004
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.000171240601322
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000000038
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0010895956918722
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.000000000000004
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0008721585951679
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000038
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000038
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000038
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000038
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.0000000000000038
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	1.0000000000000038
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0008262273863384
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0000000000000038
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0008262273863384
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0000000000000038
ACOTA_TG_forward	Acetylornithine transaminase	1.0000000000000038
ACOTA_TG_reverse	Acetylornithine transaminase	1.0119449943015661
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0010586492174198
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000038
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000038
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ADK1_TG_forward	Adenylate kinase	1.0006115110061566
ADK1_TG_reverse	Adenylate kinase	1.0000000000000044
ADK3_TG_forward	Adentylate kinase (GTP)	1.0004325787785586
ADK3_TG_reverse	Adentylate kinase (GTP)	1.0000000000000038
ADK4_TG_forward	Adentylate kinase (ITP)	1.0000000000000038
ADK4_TG_reverse	Adentylate kinase (ITP)	1.0000000000000038
ADNt2pp_copy2_TG_forward		1.0000000000000038
ADNt2pp_copy2_TG_reverse		1.0000000000000038
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0002379953726241
ADSL1r_TG_reverse	Adenylsuccinate lyase	1.0000000000000038
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0003566051715513
ADSL2r_TG_reverse	Adenylosuccinate lyase	1.0000000000000038
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000038
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000038
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	1.0000000000000038
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.000135671845109
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0003970733204322
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0000000000000038
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0000000000000038
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0010031892831468
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000038
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000038
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000038
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.000095933012684
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	1.0000000000000038
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	1.0000000000000038
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	1.0000000000000038
ALAR_TG_forward	Alanine racemase	1.0000548900080015
ALAR_TG_reverse	Alanine racemase	1.0000000000000038
ALATA_L_TG_forward	L-alanine transaminase	1.0000000000000038
ALATA_L_TG_reverse	L-alanine transaminase	1.0014445186275065
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000000038
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000000038
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000000038
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.002400702256608
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000038
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000038
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000000038
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000000038
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	1.0000000000000038
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	1.0000000000000038
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	1.0000000000000038
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	1.0000000000000038
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000038
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000038
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000038
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000038
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000005958629832
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000000000000038
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000038
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000038
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000038
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000038
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.0000000000000038
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.0000000000000038
ARAI_TG_forward	L-arabinose isomerase	1.0000000000000038
ARAI_TG_reverse	L-arabinose isomerase	1.0000000000000038
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.0000000000000038
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.0000000000000038
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000038
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000038
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.0000000000000038
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.0000000000000038
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.0000000000000038
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.0000000000000038
ARGSL_TG_forward	Argininosuccinate lyase	1.0000976168631273
ARGSL_TG_reverse	Argininosuccinate lyase	1.0000000000000038
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.0000000000000038
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0007440426373229
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000038
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000038
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASPK_TG_forward	Aspartate kinase	1.0095211328035203
ASPK_TG_reverse	Aspartate kinase	1.0000000000000038
ASPTA_TG_forward	Aspartate transaminase	1.0000000000000038
ASPTA_TG_reverse	Aspartate transaminase	1.0010580699019238
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000038
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000000038
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000000038
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.0000000000000038
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.0573173393121258
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	0.999999999999994
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999967
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999967
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999967
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999967
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999967
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999967
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999967
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999967
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999967
