Reaction ID	Reaction name	Relative objective flux change
UACMAMO	UDP-N-acetyl-D-mannosamine oxidoreductase	0.9999999999999873
UAGCVT	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1.0009485102969486
UAGDP	UDP-N-acetylglucosamine diphosphorylase	1.0000859020597759
UAGPT3	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1.001135484021806
UAMAGS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase	1.0000031011352744
UAMAS	UDP-N-acetylmuramoyl-L-alanine synthetase	1.0000632693485716
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.0000833590302567
UDCPDP	Undecaprenyl-diphosphatase	1.0000131297914445
UDCPDPS	Undecaprenyl diphosphate synthase	1.0000016231536808
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	0.9999999999999873
UDPGALM	UDPgalactopyranose mutase	0.9999999999999873
UDPGALPpp	UDPgalactose pyrophosphohydrolase	0.9999999999999873
UDPGD	UDPglucose 6-dehydrogenase	0.9999999999999873
UDPGDC	UDP-glucuronate C-4'' decarboxylase	0.9999999999999873
UDPGPpp	UDPglucose pyrophosphohydrolase	0.9999999999999873
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	0.9999999999999873
UGLYCH	Ureidoglycolate hydrolase	0.9999999999999873
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.0000031323946443
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.0031548058048294
ULA4NFT	UDP-L-Ara4N formyltransferase	0.9999999999999873
ULA4Ntppi	Transport (cytoplasm to periplasm)	0.9999999999999819
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	0.9999999999999819
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	0.999999999999979
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	0.9999999999999841
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	0.9999999999999841
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	0.9999999999999841
UPP3MT	Uroporphyrinogen methyltransferase	1.00000059839695
UPP3S	Uroporphyrinogen-III synthase	1.000000102854673
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.000000062353553
UPPRT	Uracil phosphoribosyltransferase	0.9999999999999841
URACPAH	Peroxyureidoacrylate hydrolase	0.9999999999999841
URAt2pp_copy1		0.9999999999999841
URDGLYCD	Ureidoglycolate dehydrogenase	0.9999999999999841
URIH	Uridine hydrolase	0.9999999999999841
URIK2	Uridine kinase (GTP:Uridine)	0.9999999999999841
URIt2pp_copy1		0.9999999999999841
USHD	UDP-sugar hydrolase	1.0000110379848224
VALTRS	Valyl-tRNA synthetase	0.9999999999999841
VALabcpp	L-valine transport via ABC system (periplasm)	0.9999999999999841
WCOS	Tungsten pterin cofactor synthase	0.9999999999999841
X5PL3E	L-xylulose 5-phosphate 3-epimerase	0.9999999999999841
XAND	Xanthine dehydrogenase	0.9999999999999841
XANt2pp	Xanthine transport in via proton symport (periplasm)	0.9999999999999841
XPPT	Xanthine phosphoribosyltransferase	1.0006790716965337
XTSNH	Xanthosine hydrolase	0.9999999999999841
XYLK	Xylulokinase	0.9999999999999841
XYLK2	L-xylulokinase	0.9999999999999841
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	0.9999999999999841
XYLabcpp	D-xylose transport via ABC system (periplasm)	0.9999999999999841
XYLt2pp	D-xylose transport in via proton symport (periplasm)	0.9999999999999841
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	0.9999999999999841
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	0.9999999999999841
ZN2tpp	Zinc transport in via permease (no H+)	1.00000019051275
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	0.9999999999999841
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999841
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999841
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999841
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	0.9999999999999841
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	0.9999999999999841
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999841
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999841
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999841
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999841
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999841
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999841
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001690496839912
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.9999999999999841
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001690496839912
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.9999999999999841
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000975865855475
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.9999999999999841
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000606191244787
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.9999999999999841
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999841
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999841
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001519320124135
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.9999999999999841
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001690496839912
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.9999999999999841
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001690496839912
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.9999999999999841
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999841
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999841
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999841
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999841
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999841
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999841
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999841
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.9999999999999841
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.9999999999999841
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999841
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999841
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999841
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999841
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999841
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999841
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.000026330913475
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.9999999999999841
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999841
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999841
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	0.9999999999999841
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.9999999999999841
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999841
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999841
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999841
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999841
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999841
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999841
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999841
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999841
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000437458492
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.9999999999999841
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000437458492
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.9999999999999841
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999841
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999841
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999841
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999841
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999841
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999841
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0101425517684983
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.9999999999999822
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999985
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACKr_TG_forward	Acetate kinase	0.999999999999985
ACKr_TG_reverse	Acetate kinase	1.0010579962543247
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999985
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999985
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.999999999999985
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0832141675484865
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999841
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.999999999999988
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.999999999999988
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.999999999999988
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.999999999999988
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.999999999999988
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.999999999999988
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.999999999999988
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	0.999999999999988
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.001443099419633
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.999999999999988
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.999999999999988
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.999999999999988
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.999999999999988
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	0.999999999999988
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999825
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0013670592135326
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.999999999999988
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0013670592135326
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.999999999999988
ACOTA_TG_forward	Acetylornithine transaminase	0.999999999999988
ACOTA_TG_reverse	Acetylornithine transaminase	1.019908725791729
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.999999999999988
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.999999999999988
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.999999999999988
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0038711810164216
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.999999999999988
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.999999999999988
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.999999999999988
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.999999999999988
ADK1_TG_forward	Adenylate kinase	1.0011137982827112
ADK1_TG_reverse	Adenylate kinase	0.999999999999977
ADK3_TG_forward	Adentylate kinase (GTP)	1.000787777713381
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999853
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999853
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999853
ADNt2pp_copy2_TG_forward		0.9999999999999853
ADNt2pp_copy2_TG_reverse		0.9999999999999853
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003936309157229
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999853
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0005898505701012
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999853
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999853
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999853
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999853
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0002243785650902
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0006568051741678
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999853
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999853
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0016600489425134
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999853
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999853
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999853
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001586530537734
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999853
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999853
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999853
ALAR_TG_forward	Alanine racemase	1.0000907741088976
ALAR_TG_reverse	Alanine racemase	0.9999999999999853
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999853
ALATA_L_TG_reverse	L-alanine transaminase	1.0023910383685752
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	0.9999999999999853
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	0.9999999999999853
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	0.9999999999999853
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0039762482789447
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999853
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999853
ALLPI_TG_forward	Allose 6-phosphate isomerase	0.9999999999999853
ALLPI_TG_reverse	Allose 6-phosphate isomerase	0.9999999999999853
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999853
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999853
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999853
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999853
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999853
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999853
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999853
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999853
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000009853707876
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999853
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999853
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999853
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999853
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999853
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	0.9999999999999853
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	0.9999999999999853
ARAI_TG_forward	L-arabinose isomerase	0.9999999999999853
ARAI_TG_reverse	L-arabinose isomerase	0.9999999999999853
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	0.9999999999999853
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	0.9999999999999853
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999853
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999853
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	0.9999999999999853
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	0.9999999999999853
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	0.9999999999999853
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	0.9999999999999853
ARGSL_TG_forward	Argininosuccinate lyase	1.0001614379664492
ARGSL_TG_reverse	Argininosuccinate lyase	0.9999999999999853
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	0.9999999999999853
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.001231011811551
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999853
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999853
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASPK_TG_forward	Aspartate kinase	1.0158435742369174
ASPK_TG_reverse	Aspartate kinase	0.9999999999999853
ASPTA_TG_forward	Aspartate transaminase	0.9999999999999853
ASPTA_TG_reverse	Aspartate transaminase	1.0017509266765254
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999853
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999853
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	0.9999999999999853
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	0.9999999999999853
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.147874960524181
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	0.9999999999999792
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999889
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999889
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999889
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999889
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999889
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999889
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999889
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999889
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999889
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999889
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.000003117465334
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	0.9999999999999889
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	0.9999999999999889
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000038144556402
CBIAT_TG_forward	Cobinamide adenyltransferase	0.9999999999999889
CBIAT_TG_reverse	Cobinamide adenyltransferase	0.9999999999999889
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	0.9999999999999889
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	0.9999999999999889
CBMKr_TG_forward	Carbamate kinase	1.000156576552729
CBMKr_TG_reverse	Carbamate kinase	0.9999999999999889
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999889
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999889
