Reaction ID	Reaction name	Relative objective flux change
UPP3S	Uroporphyrinogen-III synthase	1.0000000905163786
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.000000054873715
UPPRT	Uracil phosphoribosyltransferase	0.999999999999989
URACPAH	Peroxyureidoacrylate hydrolase	0.999999999999989
URAt2pp_copy1		0.999999999999989
URDGLYCD	Ureidoglycolate dehydrogenase	0.999999999999989
URIH	Uridine hydrolase	0.999999999999989
URIK2	Uridine kinase (GTP:Uridine)	1.000000000000003
URIt2pp_copy1		0.999999999999989
USHD	UDP-sugar hydrolase	1.000009713871178
VALTRS	Valyl-tRNA synthetase	0.999999999999989
VALabcpp	L-valine transport via ABC system (periplasm)	0.999999999999989
WCOS	Tungsten pterin cofactor synthase	0.999999999999989
X5PL3E	L-xylulose 5-phosphate 3-epimerase	0.999999999999989
XAND	Xanthine dehydrogenase	1.038277042929809
XANt2pp	Xanthine transport in via proton symport (periplasm)	0.9999999999999886
XPPT	Xanthine phosphoribosyltransferase	0.999999999999989
XTSNH	Xanthosine hydrolase	0.999999999999989
XYLK	Xylulokinase	0.9999999999999949
XYLK2	L-xylulokinase	0.999999999999989
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	0.999999999999989
XYLabcpp	D-xylose transport via ABC system (periplasm)	0.999999999999989
XYLt2pp	D-xylose transport in via proton symport (periplasm)	0.999999999999989
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	0.999999999999989
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	0.999999999999989
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001676591157
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	0.999999999999989
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999989
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999989
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999989
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.999999999999989
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	0.999999999999989
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	0.999999999999989
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	0.999999999999989
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.999999999999989
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.999999999999989
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.999999999999989
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.999999999999989
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001487677101284
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.999999999999989
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001487677101284
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.999999999999989
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000858792337393
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.999999999999989
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.000053346953548
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.999999999999989
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.999999999999989
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.999999999999989
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001337040298468
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.999999999999989
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001487677101284
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.999999999999989
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001487677101284
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.999999999999989
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.999999999999989
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.999999999999989
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.999999999999989
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.999999999999989
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.999999999999989
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.999999999999989
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.999999999999989
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.999999999999989
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.999999999999989
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.999999999999989
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.999999999999989
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.999999999999989
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.999999999999989
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.999999999999989
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000231722217676
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.999999999999989
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.999999999999989
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	0.999999999999989
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.999999999999989
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.999999999999989
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.999999999999989
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.999999999999989
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.999999999999989
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.999999999999989
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.999999999999989
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.999999999999989
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.999999999999989
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000384981638
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.999999999999989
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000384981638
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.999999999999989
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.999999999999989
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.999999999999989
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.999999999999989
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.999999999999989
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.00907330311197
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.999999999999989
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACKr_TG_forward	Acetate kinase	0.999999999999989
ACKr_TG_reverse	Acetate kinase	1.000147594416631
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.999999999999989
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.999999999999989
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.999999999999989
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0771611631228168
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999916
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999917
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999917
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999917
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999917
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999917
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999917
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999917
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	0.9999999999999917
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0012697674761568
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999949
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999917
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999917
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999917
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	0.9999999999999917
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999915
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0017911105569846
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.9999999999999917
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0017911105569846
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.9999999999999917
ACOTA_TG_forward	Acetylornithine transaminase	0.9999999999999917
ACOTA_TG_reverse	Acetylornithine transaminase	1.01747876051035
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999917
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999917
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.9999999999999917
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.000624020231448
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999912
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999912
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999912
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999912
ADK1_TG_forward	Adenylate kinase	1.0008340295412563
ADK1_TG_reverse	Adenylate kinase	0.9999999999999906
ADK3_TG_forward	Adentylate kinase (GTP)	1.0005899485074339
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999912
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999912
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999912
ADNt2pp_copy2_TG_forward		0.9999999999999912
ADNt2pp_copy2_TG_reverse		0.9999999999999915
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999912
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999912
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003463951605138
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999915
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0002366276398524
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999915
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999915
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999915
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999915
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0001974571202827
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.000318357780045
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999915
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999915
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.000665527931275
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999915
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999915
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999915
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001396186043847
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999915
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999915
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999915
ALAR_TG_forward	Alanine racemase	1.0000798841074565
ALAR_TG_reverse	Alanine racemase	0.9999999999999915
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999915
ALATA_L_TG_reverse	L-alanine transaminase	1.0021036094751032
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	0.9999999999999915
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	0.9999999999999915
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	0.9999999999999915
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	0.9999999999999915
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999915
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999915
ALLPI_TG_forward	Allose 6-phosphate isomerase	0.9999999999999915
ALLPI_TG_reverse	Allose 6-phosphate isomerase	0.9999999999999915
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999915
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999915
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999915
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999915
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999915
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999915
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999915
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999915
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000008671670277
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999915
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999915
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999915
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999915
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999915
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	0.9999999999999915
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	0.9999999999999915
ARAI_TG_forward	L-arabinose isomerase	0.9999999999999915
ARAI_TG_reverse	L-arabinose isomerase	0.9999999999999915
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	0.9999999999999915
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	0.9999999999999915
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999915
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999915
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	0.9999999999999915
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	0.9999999999999915
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	0.9999999999999915
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	0.9999999999999915
ARGSL_TG_forward	Argininosuccinate lyase	1.0001420693488365
ARGSL_TG_reverse	Argininosuccinate lyase	0.9999999999999915
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	0.9999999999999915
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.000986480574314
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999915
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999915
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASPK_TG_forward	Aspartate kinase	1.012659665660511
ASPK_TG_reverse	Aspartate kinase	0.9999999999999915
ASPTA_TG_forward	Aspartate transaminase	0.9999999999999915
ASPTA_TG_reverse	Aspartate transaminase	1.001376784488201
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999915
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999915
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	0.9999999999999915
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	0.9999999999999915
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.245612689702804
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	0.999999999999988
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999937
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999937
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999937
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999937
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999937
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999937
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999937
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999937
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999937
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999937
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000027434976617
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	0.9999999999999937
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	0.9999999999999937
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000033568774942
CBIAT_TG_forward	Cobinamide adenyltransferase	0.9999999999999937
CBIAT_TG_reverse	Cobinamide adenyltransferase	0.9999999999999937
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	0.9999999999999937
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	0.9999999999999937
CBMKr_TG_forward	Carbamate kinase	1.0001377912665184
CBMKr_TG_reverse	Carbamate kinase	0.9999999999999937
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999937
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999937
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999937
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999937
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999937
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999937
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999937
CHTBStex_TG_reverse	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999937
CITtex_TG_forward	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999937
CITtex_TG_reverse	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999937
CLPNS120pp_TG_forward	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999937
CLPNS120pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999937
CLPNS140pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999937
CLPNS140pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999937
CLPNS141pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999937
CLPNS141pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999937
CLPNS160pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999937
CLPNS160pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999937
CLPNS161pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999937
CLPNS161pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999937
CLPNS180pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999937
CLPNS180pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999937
CLPNS181pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999937
CLPNS181pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999937
CLtex_TG_forward	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.0000009043184712
CLtex_TG_reverse	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	0.9999999999999937
CMPtex_TG_forward	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999937
CMPtex_TG_reverse	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999937
CMtex_TG_forward	Chloramphenicol transport via diffusion (extracellular to periplasm)	0.9999999999999937
