Reaction ID	Reaction name	Relative objective flux change
THDPS	Tetrahydrodipicolinate succinylase	1.000212242650306
THFAT	Tetrahydrofolate aminomethyltransferase	1.0000000000000027
THMDt2pp_copy1		1.0000000000000027
THMabcpp	Thiamine transport via ABC system (periplasm)	1.0000000000000027
THRA2	L-allo-Threonine Aldolase	1.0052618786212246
THRA	Threonine aldolase	1.0159720086959239
THRD	L-threonine dehydrogenase	1.0000000000000027
THRD_L	L-threonine deaminase	1.0001638286531496
THRS	Threonine synthase	1.0006547866643953
THRTRS	Threonyl-tRNA synthetase	1.0000000000000027
THRabcpp	L-threonine transport via ABC system (periplasm)	1.0000000000000027
THRt2pp	L-threonine efflux transport via proton antiport (periplasm)	1.0000000000000027
THRt4pp	L-threonine  via sodium symport (periplasm)	1.0000008296493568
THZPSN3	Thiazole phosphate synthesis	1.0000241741068898
TMAOR1	Trimethylamine N-oxide reductase (menaquinol 8)	1.0000000000000027
TMAOR1pp	Trimethylamine N-oxide reductase (menaquinol 8) (periplasm)	1.0000000000000027
TMAOR2	Trimethylamine N-oxide reductase (demethylmenaquinol 8)	1.0000000000000058
TMAOR2pp	Trimethylamine N-oxide reductase (demethylmenaquinol 8) (periplasm)	1.0000000000000058
TMDK1	Thymidine kinase (ATP:thymidine)	1.0000000000000027
TMDS	Thymidylate synthase	1.0004509711742986
TMK	Thiamine kinase	1.0000000000000027
TMPK	Thiamine-phosphate kinase	1.0002673603831875
TMPPP	Thiamine-phosphate diphosphorylase	1.000000011061796
TPRDCOAS	Triphosphoribosyl-dephospho-CoA synthase	1.0000000000000027
TRDR	Thioredoxin reductase (NADPH)	1.0000000000000027
TRE6PH	Trehalose-6-phosphate hydrolase	1.0000000000000027
TRE6PP	Trehalose-phosphatase	1.0000000000000027
TRE6PS	Alpha,alpha-trehalose-phosphate synthase (UDP-forming)	1.0000000000000027
TREH	Alpha,alpha-trehalase	1.0000000000000027
TREHpp	Alpha,alpha-trehalase (periplasm)	1.0000000000000027
TREptspp	Trehalose transport via PEP:Pyr PTS (periplasm)	1.0000000000000027
TRPS1	Tryptophan synthase (indoleglycerol phosphate)	1.0
TRPS2	Tryptophan synthase (indole)	1.0000000000000027
TRPS3	Tryptophan synthase (indoleglycerol phosphate)	1.0003480866173462
TRPTRS	Tryptophanyl-tRNA synthetase	1.0000000000000027
TSULabcpp	Thiosulfate transport via ABC system (periplasm)	1.0000000000000027
TTDCAtexi	Tetradecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000027
TTDCEAtexi	Tetradecenoate transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000027
TTRCYCtpp	Tetracycline transport via TolC system	1.0000000000000027
TUNGSabcpp	Tungstate transport via ABC system (periplasm)	1.0000000000000027
TYRL	Tyrosine lyase	1.000000114779501
TYROXDApp	Tyramine:oxygen oxidoreductase(deaminating)(flavin-containing) (periplasm)	1.0000000000000024
TYRPpp	Phospho-L-tyrosine phosphatase (periplasmic)	1.0000000000000024
TYRTRS	Tyrosyl-tRNA synthetase	1.0000000000000024
U23GAAT	UDP-3-O-(3-hydroxymyristoyl)glucosamine acyltransferase	1.0000115245673658
UAAGDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelate synthetase	1.0008613453713886
UACGALPpp	UDP-N-acetyl-D-galactosamine pyrophosphohydrolase (periplasm)	1.0000000000000024
UACGAMPpp	UDP-N-acetyl-D-glucosamine pyrophosphohydrolase (periplasm)	1.0000000000000024
UACMAMO	UDP-N-acetyl-D-mannosamine oxidoreductase	1.0000000000000024
UAGCVT	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1.0008604008362274
UAGDP	UDP-N-acetylglucosamine diphosphorylase	1.0000779286440917
UAGPT3	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1.0010299882383145
UAMAGS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase	1.0000028133100187
UAMAS	UDP-N-acetylmuramoyl-L-alanine synthetase	1.0000573968181543
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.0000756216760216
UDCPDP	Undecaprenyl-diphosphatase	1.0000119111667347
UDCPDPS	Undecaprenyl diphosphate synthase	1.0000014725043436
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	1.0000000000000024
UDPGALM	UDPgalactopyranose mutase	1.0000000000000024
UDPGALPpp	UDPgalactose pyrophosphohydrolase	1.0000000000000024
UDPGD	UDPglucose 6-dehydrogenase	1.0000000000000024
UDPGDC	UDP-glucuronate C-4'' decarboxylase	1.0000000000000024
UDPGPpp	UDPglucose pyrophosphohydrolase	1.0000000000000024
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	1.0000000000000024
UGLYCH	Ureidoglycolate hydrolase	1.0000000000000024
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.0000028416681093
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.002861162278654
ULA4NFT	UDP-L-Ara4N formyltransferase	1.0000000000000024
ULA4Ntppi	Transport (cytoplasm to periplasm)	1.0000000000000024
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	1.0000000000000024
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	1.000000000000003
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	1.0
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	1.0
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	1.0
UPP3MT	Uroporphyrinogen methyltransferase	1.000000542858153
UPP3S	Uroporphyrinogen-III synthase	1.0000000933084765
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.000000056566371
UPPRT	Uracil phosphoribosyltransferase	0.9999999999999987
URACPAH	Peroxyureidoacrylate hydrolase	0.9999999999999987
URAt2pp_copy1		0.9999999999999987
URDGLYCD	Ureidoglycolate dehydrogenase	0.9999999999999987
URIH	Uridine hydrolase	0.9999999999999987
URIK2	Uridine kinase (GTP:Uridine)	0.9999999999999987
URIt2pp_copy1		0.9999999999999987
USHD	UDP-sugar hydrolase	1.0000100135103975
VALTRS	Valyl-tRNA synthetase	0.9999999999999987
VALabcpp	L-valine transport via ABC system (periplasm)	0.9999999999999987
WCOS	Tungsten pterin cofactor synthase	0.9999999999999987
X5PL3E	L-xylulose 5-phosphate 3-epimerase	0.9999999999999987
XAND	Xanthine dehydrogenase	0.9999999999999987
XANt2pp	Xanthine transport in via proton symport (periplasm)	0.9999999999999987
XPPT	Xanthine phosphoribosyltransferase	1.0006160064552077
XTSNH	Xanthosine hydrolase	0.9999999999999987
XYLK	Xylulokinase	0.9999999999999983
XYLK2	L-xylulokinase	0.9999999999999983
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	0.9999999999999983
XYLabcpp	D-xylose transport via ABC system (periplasm)	0.9999999999999983
XYLt2pp	D-xylose transport in via proton symport (periplasm)	0.9999999999999983
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	0.9999999999999983
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	0.9999999999999983
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001728307755
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	0.9999999999999983
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999983
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999983
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999983
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	0.9999999999999983
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	0.9999999999999983
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999983
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	0.9999999999999983
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999983
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999983
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001533573354144
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.9999999999999983
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001533573354144
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.9999999999999983
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.000088528518011
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.9999999999999983
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.000054992595922
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.9999999999999983
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999983
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999983
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.000137828862232
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.9999999999999983
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001533573354144
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.9999999999999983
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001533573354144
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.9999999999999983
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999983
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999983
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999983
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999983
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999983
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.9999999999999983
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.9999999999999983
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999983
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999983
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999983
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999983
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999983
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999983
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000238870143034
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.9999999999999983
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	0.9999999999999983
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.9999999999999983
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999983
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999983
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999983
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999983
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999983
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999983
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999983
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999983
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000396856965
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.9999999999999983
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000396856965
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.9999999999999983
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999983
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999983
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999983
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999983
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0109793428828955
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.9999999999999983
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACKr_TG_forward	Acetate kinase	0.9999999999999983
ACKr_TG_reverse	Acetate kinase	1.0014967045218701
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999983
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.9999999999999983
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0762384451148923
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999989
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999976
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999976
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999976
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999976
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999976
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999976
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999976
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	0.9999999999999976
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0013089862729687
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000002
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999997
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999997
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999997
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	0.9999999999999997
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999991
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0018464615626042
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.9999999999999997
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0018464615626042
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.9999999999999997
ACOTA_TG_forward	Acetylornithine transaminase	0.9999999999999997
ACOTA_TG_reverse	Acetylornithine transaminase	1.0180276338696017
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999997
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999997
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.9999999999999997
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0055550565696394
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999987
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999991
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ADK1_TG_forward	Adenylate kinase	1.0029497980878903
ADK1_TG_reverse	Adenylate kinase	0.9999999999999989
ADK3_TG_forward	Adentylate kinase (GTP)	1.0020667231588045
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999987
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999991
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999991
ADNt2pp_copy2_TG_forward		0.9999999999999991
ADNt2pp_copy2_TG_reverse		0.9999999999999997
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003570839573228
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999991
ADSL2r_TG_forward	Adenylosuccinate lyase	1.000535075706057
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999991
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999991
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999991
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999991
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0002035491658632
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0005958090511784
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999991
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999991
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0015057434719947
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999991
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999991
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999991
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001439259304419
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999991
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999991
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999991
ALAR_TG_forward	Alanine racemase	1.0000823484331434
ALAR_TG_reverse	Alanine racemase	0.9999999999999991
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999991
ALATA_L_TG_reverse	L-alanine transaminase	1.0021686385954867
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	0.9999999999999991
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	0.9999999999999991
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	0.9999999999999991
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0017931718838888
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999957
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999991
ALLPI_TG_forward	Allose 6-phosphate isomerase	0.9999999999999991
ALLPI_TG_reverse	Allose 6-phosphate isomerase	0.9999999999999991
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999991
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999991
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999991
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999997
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999997
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999997
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999997
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999997
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999997
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.000000893915885
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999997
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999997
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999997
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999997
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999997
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	0.9999999999999997
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	0.9999999999999997
ARAI_TG_forward	L-arabinose isomerase	0.9999999999999997
ARAI_TG_reverse	L-arabinose isomerase	0.9999999999999997
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	0.9999999999999997
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	0.9999999999999997
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999997
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999997
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	0.9999999999999997
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	0.9999999999999997
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	0.9999999999999997
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	0.9999999999999997
ARGSL_TG_forward	Argininosuccinate lyase	1.0001464522930479
ARGSL_TG_reverse	Argininosuccinate lyase	0.9999999999999997
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999997
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999997
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	0.9999999999999997
