Reaction ID	Reaction name	Relative objective flux change
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999454
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	0.9999999999999454
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001453298760918
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	0.9999999999999454
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001453298760918
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	0.9999999999999454
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000838947949129
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	0.9999999999999454
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000521142876453
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	0.9999999999999454
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999454
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	0.9999999999999454
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001306143439048
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	0.9999999999999454
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001453298760918
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	0.9999999999999454
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001453298760918
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	0.9999999999999454
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999454
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999454
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	0.9999999999999454
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999454
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999454
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999454
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	0.9999999999999454
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	0.9999999999999454
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	0.9999999999999454
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999454
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	0.9999999999999454
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999454
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	0.9999999999999454
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999454
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	0.9999999999999454
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.000022636806619
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	0.9999999999999454
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	0.9999999999999454
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	0.9999999999999454
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999454
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	0.9999999999999454
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999454
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	0.9999999999999454
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999454
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	0.9999999999999454
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999454
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	0.9999999999999454
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.000000037608605
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	0.9999999999999454
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.000000037608605
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	0.9999999999999454
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999454
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	0.9999999999999454
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999454
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	0.9999999999999454
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0103987394634593
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	0.9999999999999454
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACKr_TG_forward	Acetate kinase	0.9999999999999454
ACKr_TG_reverse	Acetate kinase	1.0010395196229795
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	0.9999999999999454
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	0.9999999999999454
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0733086763653155
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999499
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999496
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999496
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	0.9999999999999496
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999496
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	0.9999999999999496
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999496
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	0.9999999999999496
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	0.9999999999999496
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.001240392625099
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999496
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	0.9999999999999496
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999496
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	0.9999999999999496
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	0.9999999999999496
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999496
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0017496538590573
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.9999999999999496
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0017496538590573
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.9999999999999496
ACOTA_TG_forward	Acetylornithine transaminase	0.9999999999999496
ACOTA_TG_reverse	Acetylornithine transaminase	1.0170680141345558
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.9999999999999496
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0037891067389366
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999496
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999496
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ADK1_TG_forward	Adenylate kinase	1.0009573914119896
ADK1_TG_reverse	Adenylate kinase	0.999999999999951
ADK3_TG_forward	Adentylate kinase (GTP)	1.0006771837607362
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999496
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999496
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999496
ADNt2pp_copy2_TG_forward		0.9999999999999496
ADNt2pp_copy2_TG_reverse		0.9999999999999502
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003383888603967
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999496
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0005070571444798
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999496
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999496
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999496
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999496
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0001928939184352
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0005646084703015
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999496
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999496
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.001426824638918
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999496
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999496
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999496
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999496
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.000136392223465
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999496
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999496
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999496
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999496
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999496
ALAR_TG_forward	Alanine racemase	1.000078038210729
ALAR_TG_reverse	Alanine racemase	0.9999999999999496
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999496
ALATA_L_TG_reverse	L-alanine transaminase	1.002054904901138
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999496
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	0.9999999999999502
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	0.9999999999999502
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	0.9999999999999502
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0009049902164473
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999334
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999502
ALLPI_TG_forward	Allose 6-phosphate isomerase	0.9999999999999502
ALLPI_TG_reverse	Allose 6-phosphate isomerase	0.9999999999999502
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999502
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999502
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999502
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999502
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999502
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999502
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999502
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999502
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999502
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999502
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.000000847130743
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999468
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999468
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999468
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999468
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999468
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	0.9999999999999468
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	0.9999999999999468
ARAI_TG_forward	L-arabinose isomerase	0.9999999999999468
ARAI_TG_reverse	L-arabinose isomerase	0.9999999999999468
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	0.9999999999999468
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	0.9999999999999468
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999468
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	0.9999999999999468
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	0.9999999999999468
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	0.9999999999999468
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	0.9999999999999468
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	0.9999999999999468
ARGSL_TG_forward	Argininosuccinate lyase	1.000138786326954
ARGSL_TG_reverse	Argininosuccinate lyase	0.9999999999999468
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999468
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	0.9999999999999468
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	0.9999999999999502
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0010581276499189
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999502
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	0.9999999999999502
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASPK_TG_forward	Aspartate kinase	1.0135906351770683
ASPK_TG_reverse	Aspartate kinase	0.9999999999999502
ASPTA_TG_forward	Aspartate transaminase	0.9999999999999502
ASPTA_TG_reverse	Aspartate transaminase	1.0015049155572289
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999502
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	0.9999999999999502
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	0.9999999999999502
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	0.9999999999999502
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.2139345337950522
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	0.9999999999999438
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999475
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999475
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999475
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	0.9999999999999475
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999475
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	0.9999999999999475
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000026801078883
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	0.9999999999999475
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000032793152656
CBIAT_TG_forward	Cobinamide adenyltransferase	0.9999999999999475
CBIAT_TG_reverse	Cobinamide adenyltransferase	0.9999999999999475
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	0.9999999999999475
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	0.9999999999999475
CBMKr_TG_forward	Carbamate kinase	1.0001346071183754
CBMKr_TG_reverse	Carbamate kinase	0.9999999999999475
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999475
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	0.9999999999999475
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999475
CHTBStex_TG_reverse	Chitobiose transport via diffusion (extracellular to periplasm)	0.9999999999999475
CITtex_TG_forward	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
CITtex_TG_reverse	Citrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
CLPNS120pp_TG_forward	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999475
CLPNS120pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C12:0)	0.9999999999999475
CLPNS140pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999475
CLPNS140pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:0)	0.9999999999999475
CLPNS141pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999475
CLPNS141pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:1)	0.9999999999999475
CLPNS160pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999475
CLPNS160pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:0)	0.9999999999999475
CLPNS161pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999475
CLPNS161pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:1)	0.9999999999999475
CLPNS180pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999475
CLPNS180pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:0)	0.9999999999999475
CLPNS181pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999475
CLPNS181pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:1)	0.9999999999999475
CLtex_TG_forward	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.0000008834237815
CLtex_TG_reverse	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CMPtex_TG_forward	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
CMPtex_TG_reverse	CMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
CMtex_TG_forward	Chloramphenicol transport via diffusion (extracellular to periplasm)	0.9999999999999475
CMtex_TG_reverse	Chloramphenicol transport via diffusion (extracellular to periplasm)	0.9999999999999475
COBALT2tex_TG_forward	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	1.0000000042430905
COBALT2tex_TG_reverse	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CRNBTCT_TG_forward	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	0.9999999999999475
CRNBTCT_TG_reverse	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	0.9999999999999475
CRNCAR_TG_forward	Carnitine-CoA racemase	0.9999999999999475
CRNCAR_TG_reverse	Carnitine-CoA racemase	0.9999999999999475
CRNCBCT_TG_forward	Crotonobetainyl-CoA: carnitine CoA transferase	0.9999999999999475
CRNCBCT_TG_reverse	Crotonobetainyl-CoA: carnitine CoA transferase	0.9999999999999475
CRNCDH_TG_forward	Carnityl-CoA dehydratse	0.9999999999999475
CRNCDH_TG_reverse	Carnityl-CoA dehydratse	0.9999999999999475
CRNDt2rpp_TG_forward	D-carnitine outward transport (H+ antiport)	0.9999999999999475
CRNDt2rpp_TG_reverse	D-carnitine outward transport (H+ antiport)	0.9999999999999475
CRNDtex_TG_forward	D-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CRNDtex_TG_reverse	D-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CRNt2rpp_TG_forward	L-carnitine outward transport (H+ antiport)	0.9999999999999475
CRNt2rpp_TG_reverse	L-carnitine outward transport (H+ antiport)	0.9999999999999475
CRNtex_TG_forward	L-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CRNtex_TG_reverse	L-carnitine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CSNtex_TG_forward	Cytosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CSNtex_TG_reverse	Cytosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
CTBTt2rpp_TG_forward	Cronobetaine outward transport (H+ antiport)	0.9999999999999475
CTBTt2rpp_TG_reverse	Cronobetaine outward transport (H+ antiport)	0.9999999999999475
CTECOAI6_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999475
CTECOAI6_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999475
CTECOAI7_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999475
CTECOAI7_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	1.0002422671368951
CTECOAI8_TG_forward	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999475
CTECOAI8_TG_reverse	3-cis-2-trans-enoyl-CoA isomerase	0.9999999999999475
CU2tex_TG_forward	Copper (Cu+2) transport via diffusion (extracellular to periplasm)	1.0000001203355902
CU2tex_TG_reverse	Copper (Cu+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CUtex_TG_forward	Copper (Cu+1) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CUtex_TG_reverse	Copper (Cu+1) transport via diffusion (extracellular to periplasm)	0.9999999999999475
CYANtex_TG_forward	Cyanide transport via diffusion (extracellular to periplasm)	0.9999999999999475
CYANtex_TG_reverse	Cyanide transport via diffusion (extracellular to periplasm)	0.9999999999999475
CYNTtex_TG_forward	Cyanate transport via diffusion (extracellular to periplasm)	0.9999999999999475
CYNTtex_TG_reverse	Cyanate transport via diffusion (extracellular to periplasm)	0.9999999999999475
CYSDtex_TG_forward	D-cysteine transport via diffusion (extracellular to periplasm)	0.9999999999999475
