Reaction ID	Reaction name	Relative objective flux change
URACPAH	Peroxyureidoacrylate hydrolase	1.0000000000067526
URAt2pp_copy1		1.0000000000067526
URDGLYCD	Ureidoglycolate dehydrogenase	1.0000000000067526
URIH	Uridine hydrolase	1.0000000000067526
URIK2	Uridine kinase (GTP:Uridine)	1.0000000000067526
URIt2pp_copy1		1.0000000000067526
USHD	UDP-sugar hydrolase	1.0000112697226162
VALTRS	Valyl-tRNA synthetase	1.0000000000067526
VALabcpp	L-valine transport via ABC system (periplasm)	1.0000000000067526
WCOS	Tungsten pterin cofactor synthase	1.0000000000067526
X5PL3E	L-xylulose 5-phosphate 3-epimerase	1.0000000000067526
XAND	Xanthine dehydrogenase	1.0000000000067526
XANt2pp	Xanthine transport in via proton symport (periplasm)	1.0000000000067526
XPPT	Xanthine phosphoribosyltransferase	1.0006933378318346
XTSNH	Xanthosine hydrolase	1.0000000000067526
XYLK	Xylulokinase	1.0000000000067526
XYLK2	L-xylulokinase	1.0000000000067526
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	1.0000000000067526
XYLabcpp	D-xylose transport via ABC system (periplasm)	1.0000000000067526
XYLt2pp	D-xylose transport in via proton symport (periplasm)	1.0000000000067526
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	1.0000000000067526
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	1.0000000000067526
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001945190917
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	1.0000000000067526
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000067526
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000067526
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000067526
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	1.0000000000067526
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	1.0000000000067526
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000067526
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000067526
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000067526
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000067526
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.000172599285811
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0000000000067526
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.000172599285811
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0000000000067526
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000996355023364
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000000000067526
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000618918312127
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000000000067526
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000067526
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000067526
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001551221327805
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0000000000067526
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.000172599285811
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0000000000067526
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.000172599285811
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0000000000067526
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000067526
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000067526
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000067526
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000067526
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000067526
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	1.0000000000067526
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	1.0000000000067526
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000067526
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000067526
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000067526
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000067526
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000067526
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000067526
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000268837190478
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	1.0000000000067526
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.0000000000067526
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	1.0000000000067526
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000067526
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000067526
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000067526
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000067526
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000067526
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000067526
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000067526
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000067526
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000446710071
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000000067526
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000446710071
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000000067526
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000067526
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000067526
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	1.0000000000067526
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	1.0000000000067526
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0094125507658709
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	1.0000000000067564
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACKr_TG_forward	Acetate kinase	1.0000000000067526
ACKr_TG_reverse	Acetate kinase	1.0007221320350081
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000067526
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0000000000067526
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0841157980600946
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000067515
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000067522
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000067522
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000067522
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000067522
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000067522
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000067522
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000067522
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0000000000067522
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0014734400974852
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000067522
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000067522
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000067522
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000067522
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.0000000000067522
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	1.0000000000067522
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.001395798943816
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0000000000067522
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.001395798943816
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0000000000067522
ACOTA_TG_forward	Acetylornithine transaminase	1.0000000000067522
ACOTA_TG_reverse	Acetylornithine transaminase	1.0203351833624625
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	1.0000000000067522
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0026790511776604
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000067542
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000067542
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ADK1_TG_forward	Adenylate kinase	1.0011372076548877
ADK1_TG_reverse	Adenylate kinase	1.0000000000067413
ADK3_TG_forward	Adentylate kinase (GTP)	1.0008043294107727
ADK3_TG_reverse	Adentylate kinase (GTP)	1.0000000000067542
ADK4_TG_forward	Adentylate kinase (ITP)	1.0000000000067542
ADK4_TG_reverse	Adentylate kinase (ITP)	1.0000000000067542
ADNt2pp_copy2_TG_forward		1.0000000000067542
ADNt2pp_copy2_TG_reverse		1.0000000000067542
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0004018980227019
ADSL1r_TG_reverse	Adenylsuccinate lyase	1.0000000000067542
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0006022411949056
ADSL2r_TG_reverse	Adenylosuccinate lyase	1.0000000000067542
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000067542
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000067542
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	1.0000000000067542
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0002290901927848
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.000670603214644
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0000000000067542
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0000000000067542
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0016949586298425
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000067542
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000067542
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000067542
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001619843185736
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	1.0000000000067542
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	1.0000000000067542
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	1.0000000000067542
ALAR_TG_forward	Alanine racemase	1.0000926799789214
ALAR_TG_reverse	Alanine racemase	1.0000000000067542
ALATA_L_TG_forward	L-alanine transaminase	1.0000000000067542
ALATA_L_TG_reverse	L-alanine transaminase	1.0024413577245623
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000067542
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000067542
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000067542
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0040600634656982
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000067542
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000067542
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000067542
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000067542
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	1.0000000000067542
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	1.0000000000067542
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000067542
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	1.0000000000067522
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	1.0000000000067522
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	1.0000000000067522
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	1.0000000000067522
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	1.0000000000067522
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	1.0000000000067522
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000010060641784
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000000000067522
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	1.0000000000067522
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	1.0000000000067522
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000067522
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000067522
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.0000000000067522
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.0000000000067522
ARAI_TG_forward	L-arabinose isomerase	1.0000000000067522
ARAI_TG_reverse	L-arabinose isomerase	1.0000000000067522
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.0000000000067522
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.0000000000067522
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000067522
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000067522
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.0000000000067522
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.0000000000067522
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.0000000000067522
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.0000000000067522
ARGSL_TG_forward	Argininosuccinate lyase	1.0001648277160464
ARGSL_TG_reverse	Argininosuccinate lyase	1.0000000000067522
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.0000000000067522
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0012568878236034
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000067522
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000067522
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASPK_TG_forward	Aspartate kinase	1.016181572120789
ASPK_TG_reverse	Aspartate kinase	1.0000000000067522
ASPTA_TG_forward	Aspartate transaminase	1.0000000000067522
ASPTA_TG_reverse	Aspartate transaminase	1.0017877508706194
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000067522
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000067522
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000067522
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000067522
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.2725286719907045
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.000000000006746
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000067528
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000067528
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000067528
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000067528
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000067528
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000067528
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000067528
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000067528
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000067528
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000067528
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000031829195195
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000000000067528
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	1.0000000000067528
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000038945423468
CBIAT_TG_forward	Cobinamide adenyltransferase	1.0000000000067528
CBIAT_TG_reverse	Cobinamide adenyltransferase	1.0000000000067528
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	1.0000000000067528
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	1.0000000000067528
CBMKr_TG_forward	Carbamate kinase	1.0001598642100025
CBMKr_TG_reverse	Carbamate kinase	1.0000000000067528
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000067528
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000067528
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000067528
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000067528
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	1.0000000000067528
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	1.0000000000067528
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	1.0000000000067528
CHTBStex_TG_reverse	Chitobiose transport via diffusion (extracellular to periplasm)	1.0000000000067528
CITtex_TG_forward	Citrate transport via diffusion (extracellular to periplasm)	1.0000000000067528
CITtex_TG_reverse	Citrate transport via diffusion (extracellular to periplasm)	1.0000000000067528
CLPNS120pp_TG_forward	Cardiolipin synthase (periplasmic, n-C12:0)	1.0000000000067528
CLPNS120pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C12:0)	1.0000000000067528
CLPNS140pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:0)	1.0000000000067528
CLPNS140pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:0)	1.0000000000067528
CLPNS141pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:1)	1.0000000000067528
CLPNS141pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:1)	1.0000000000067528
CLPNS160pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:0)	1.0000000000067528
CLPNS160pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:0)	1.0000000000067528
CLPNS161pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:1)	1.0000000000067528
CLPNS161pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:1)	1.0000000000067528
CLPNS180pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:0)	1.0000000000067528
CLPNS180pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:0)	1.0000000000067528
CLPNS181pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:1)	1.0000000000067528
CLPNS181pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:1)	1.0000000000067528
CLtex_TG_forward	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.0000010491660072
CLtex_TG_reverse	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.0000000000067528
CMPtex_TG_forward	CMP transport via diffusion (extracellular to periplasm)	1.0000000000067528
CMPtex_TG_reverse	CMP transport via diffusion (extracellular to periplasm)	1.0000000000067528
CMtex_TG_forward	Chloramphenicol transport via diffusion (extracellular to periplasm)	1.0000000000067528
