Reaction ID	Reaction name	Relative objective flux change
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.000000000000018
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.000000000000018
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.000000000000018
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.000000000000018
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	1.000000000000018
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	1.000000000000018
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	1.000000000000018
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.000000000000018
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.000000000000018
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.000000000000018
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.000000000000018
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001125369855899
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.000000000000018
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001125369855899
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.000000000000018
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000649652944456
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.000000000000018
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000403558328355
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.000000000000018
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.000000000000018
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.000000000000018
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.000101142268439
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.000000000000018
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001125369855899
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.000000000000018
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001125369855899
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.000000000000018
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.000000000000018
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.000000000000018
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	1.000000000000018
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	1.000000000000018
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.000000000000018
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.000000000000018
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	1.000000000000018
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	1.000000000000018
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.000000000000018
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.000000000000018
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.000000000000018
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.000000000000018
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.000000000000018
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.000000000000018
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000175294204805
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	1.000000000000018
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.000000000000018
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.000000000000018
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	1.000000000000019
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.000000000000018
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.000000000000019
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.000000000000018
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.000000000000019
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.000000000000018
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.000000000000019
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.000000000000018
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.000000000000019
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000291234423
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.000000000000019
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000291234423
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.000000000000019
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.000000000000019
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.000000000000018
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	1.000000000000018
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	1.000000000000018
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0080337364996523
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	1.000000000000018
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACKr_TG_forward	Acetate kinase	1.004075258565185
ACKr_TG_reverse	Acetate kinase	1.000000000000018
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.000000000000018
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.000000000000018
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.000000000000018
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0566091580977508
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.000000000000026
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.000000000000018
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.000000000000018
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.000000000000018
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.000000000000018
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.000000000000018
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.000000000000018
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.000000000000018
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.000000000000018
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0009602675802571
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.000000000000018
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.000000000000018
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.000000000000018
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.000000000000018
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.000000000000018
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	1.000000000000019
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.032039371845068
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	1.000000000000019
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.032039371845048
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.000000000000019
ACOTA_TG_forward	Acetylornithine transaminase	1.000000000000019
ACOTA_TG_reverse	Acetylornithine transaminase	1.0131664413320414
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.000000000000019
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.000000000000019
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	1.006491744831087
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.000000000000019
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000193
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000193
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000193
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000193
ADK1_TG_forward	Adenylate kinase	1.0007412254832535
ADK1_TG_reverse	Adenylate kinase	1.0000000000000395
ADK3_TG_forward	Adentylate kinase (GTP)	1.0005243180399728
ADK3_TG_reverse	Adentylate kinase (GTP)	1.0000000000000129
ADK4_TG_forward	Adentylate kinase (ITP)	1.0000000000000129
ADK4_TG_reverse	Adentylate kinase (ITP)	1.0000000000000129
ADNt2pp_copy2_TG_forward		1.0000000000000129
ADNt2pp_copy2_TG_reverse		1.0000000000000129
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000129
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000129
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0002620218547567
ADSL1r_TG_reverse	Adenylsuccinate lyase	1.0000000000000129
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0003926104361616
ADSL2r_TG_reverse	Adenylosuccinate lyase	1.0000000000000129
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000129
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000129
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	1.0000000000000129
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0001493668594297
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0004371663080425
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0000000000000129
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0000000000000129
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0011045501262166
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000129
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000129
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000129
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001056162782924
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	1.0000000000000129
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	1.0000000000000129
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	1.0000000000000129
ALAR_TG_forward	Alanine racemase	1.0000604302333895
ALAR_TG_reverse	Alanine racemase	1.0000000000000129
ALATA_L_TG_forward	L-alanine transaminase	1.0000000000000129
ALATA_L_TG_reverse	L-alanine transaminase	1.0015905416239201
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000000129
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000000129
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000000129
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0000000000000129
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000129
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000129
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000000129
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000000129
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	1.0000000000000129
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	1.0000000000000129
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	1.0000000000000129
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	1.0000000000000129
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000129
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000129
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000129
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000129
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000006560017816
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.000000000000032
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	1.000000000000032
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	1.000000000000032
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.000000000000032
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.000000000000032
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.000000000000032
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.000000000000032
ARAI_TG_forward	L-arabinose isomerase	1.000000000000032
ARAI_TG_reverse	L-arabinose isomerase	1.000000000000032
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.000000000000032
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.000000000000032
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.000000000000032
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.000000000000032
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.000000000000032
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.000000000000032
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.000000000000032
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.000000000000032
ARGSL_TG_forward	Argininosuccinate lyase	1.0001074701111492
ARGSL_TG_reverse	Argininosuccinate lyase	1.000000000000032
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.000000000000032
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.000000000000032
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.000000000000032
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0008191982372605
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.000000000000032
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.000000000000032
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.000000000000032
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.000000000000032
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.000000000000032
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.000000000000032
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.000000000000032
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.000000000000032
ASPK_TG_forward	Aspartate kinase	1.0104921556854243
ASPK_TG_reverse	Aspartate kinase	1.000000000000032
ASPTA_TG_forward	Aspartate transaminase	1.0000000000000304
ASPTA_TG_reverse	Aspartate transaminase	1.0011649822594544
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000304
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000304
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000000304
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000000304
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.4464999328275168
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.0000000000000493
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000304
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000304
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000304
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000304
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000304
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000304
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000000304
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000000304
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000000304
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000000304
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000020754230858
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000000000000304
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	1.0000000000000304
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.00000253943719
CBIAT_TG_forward	Cobinamide adenyltransferase	1.0000000000000304
CBIAT_TG_reverse	Cobinamide adenyltransferase	1.0000000000000304
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	1.0000000000000304
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	1.0000000000000304
CBMKr_TG_forward	Carbamate kinase	1.0001042340115989
CBMKr_TG_reverse	Carbamate kinase	1.0000000000000304
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000000304
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000000304
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000304
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000304
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	1.0000000000000304
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	1.0000000000000304
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	1.0000000000000304
CHTBStex_TG_reverse	Chitobiose transport via diffusion (extracellular to periplasm)	1.0000000000000304
CITtex_TG_forward	Citrate transport via diffusion (extracellular to periplasm)	1.0000000000000304
CITtex_TG_reverse	Citrate transport via diffusion (extracellular to periplasm)	1.0000000000000304
CLPNS120pp_TG_forward	Cardiolipin synthase (periplasmic, n-C12:0)	1.0000000000000304
CLPNS120pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C12:0)	1.0000000000000304
CLPNS140pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:0)	1.0000000000000304
CLPNS140pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:0)	1.0000000000000304
CLPNS141pp_TG_forward	Cardiolipin synthase (periplasmic, n-C14:1)	1.0000000000000304
CLPNS141pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C14:1)	1.0000000000000304
CLPNS160pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:0)	1.0000000000000304
CLPNS160pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:0)	1.0000000000000304
CLPNS161pp_TG_forward	Cardiolipin synthase (periplasmic, n-C16:1)	1.0000000000000304
CLPNS161pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C16:1)	1.0000000000000304
CLPNS180pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:0)	1.0000000000000304
CLPNS180pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:0)	1.0000000000000304
CLPNS181pp_TG_forward	Cardiolipin synthase (periplasmic, n-C18:1)	1.0000000000000304
CLPNS181pp_TG_reverse	Cardiolipin synthase (periplasmic, n-C18:1)	1.0000000000000304
CLtex_TG_forward	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.000000684106407
CLtex_TG_reverse	Chloride (Cl-1) transport via diffusion (extracellular to periplasm)	1.0000000000000304
CMPtex_TG_forward	CMP transport via diffusion (extracellular to periplasm)	1.0000000000000304
CMPtex_TG_reverse	CMP transport via diffusion (extracellular to periplasm)	1.0000000000000304
CMtex_TG_forward	Chloramphenicol transport via diffusion (extracellular to periplasm)	1.0000000000000304
CMtex_TG_reverse	Chloramphenicol transport via diffusion (extracellular to periplasm)	1.0000000000000304
COBALT2tex_TG_forward	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	1.0000000032858414
COBALT2tex_TG_reverse	Cobalt (Co+2) transport via diffusion (extracellular to periplasm)	1.0000000000000304
CRNBTCT_TG_forward	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	1.0000000000000304
CRNBTCT_TG_reverse	Gamma-butyrobetainyl-CoA: carnitine CoA transferase	1.0000000000000304
CRNCAR_TG_forward	Carnitine-CoA racemase	1.0000000000000304
CRNCAR_TG_reverse	Carnitine-CoA racemase	1.0000000000000304
CRNCBCT_TG_forward	Crotonobetainyl-CoA: carnitine CoA transferase	1.0000000000000304
CRNCBCT_TG_reverse	Crotonobetainyl-CoA: carnitine CoA transferase	1.0000000000000304
CRNCDH_TG_forward	Carnityl-CoA dehydratse	1.0000000000000304
CRNCDH_TG_reverse	Carnityl-CoA dehydratse	1.0000000000000304
CRNDt2rpp_TG_forward	D-carnitine outward transport (H+ antiport)	1.0000000000000304
CRNDt2rpp_TG_reverse	D-carnitine outward transport (H+ antiport)	1.0000000000000304
CRNDtex_TG_forward	D-carnitine transport via diffusion (extracellular to periplasm)	1.0000000000000304
CRNDtex_TG_reverse	D-carnitine transport via diffusion (extracellular to periplasm)	1.0000000000000304
CRNt2rpp_TG_forward	L-carnitine outward transport (H+ antiport)	1.0000000000000304
CRNt2rpp_TG_reverse	L-carnitine outward transport (H+ antiport)	1.0000000000000304
CRNtex_TG_forward	L-carnitine transport via diffusion (extracellular to periplasm)	1.0000000000000304
CRNtex_TG_reverse	L-carnitine transport via diffusion (extracellular to periplasm)	1.0000000000000304
