Reaction ID	Reaction name	Relative objective flux change
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.000071872918042
UDCPDP	Undecaprenyl-diphosphatase	1.0000113207357813
UDCPDPS	Undecaprenyl diphosphate synthase	1.0000013995137131
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	0.9999999999999966
UDPGALM	UDPgalactopyranose mutase	0.9999999999999966
UDPGALPpp	UDPgalactose pyrophosphohydrolase	0.9999999999999966
UDPGD	UDPglucose 6-dehydrogenase	0.9999999999999966
UDPGDC	UDP-glucuronate C-4'' decarboxylase	0.9999999999999966
UDPGPpp	UDPglucose pyrophosphohydrolase	0.9999999999999966
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	0.9999999999999966
UGLYCH	Ureidoglycolate hydrolase	0.9999999999999966
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.0000027008091625
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.0027189517977195
ULA4NFT	UDP-L-Ara4N formyltransferase	0.9999999999999966
ULA4Ntppi	Transport (cytoplasm to periplasm)	0.9999999999999959
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	0.9999999999999959
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	0.9999999999999948
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	0.9999999999999958
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	0.9999999999999958
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	0.9999999999999958
UPP3MT	Uroporphyrinogen methyltransferase	1.000000515949226
UPP3S	Uroporphyrinogen-III synthase	1.0000000886832763
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.0000000537624376
UPPRT	Uracil phosphoribosyltransferase	1.0000000000000056
URACPAH	Peroxyureidoacrylate hydrolase	1.0000000000000056
URAt2pp_copy1		1.0000000000000056
URDGLYCD	Ureidoglycolate dehydrogenase	1.0000000000000056
URIH	Uridine hydrolase	1.0000000000000056
URIK2	Uridine kinase (GTP:Uridine)	1.0000000000000056
URIt2pp_copy1		1.0000000000000056
USHD	UDP-sugar hydrolase	1.0000095171462842
VALTRS	Valyl-tRNA synthetase	1.0000000000000056
VALabcpp	L-valine transport via ABC system (periplasm)	1.0000000000000056
WCOS	Tungsten pterin cofactor synthase	1.0000000000000056
X5PL3E	L-xylulose 5-phosphate 3-epimerase	1.0000000000000056
XAND	Xanthine dehydrogenase	1.0000000000000056
XANt2pp	Xanthine transport in via proton symport (periplasm)	1.0000000000000056
XPPT	Xanthine phosphoribosyltransferase	1.0005854537732557
XTSNH	Xanthosine hydrolase	1.0000000000000056
XYLK	Xylulokinase	1.0000000000000056
XYLK2	L-xylulokinase	1.0000000000000056
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	1.0000000000000056
XYLabcpp	D-xylose transport via ABC system (periplasm)	1.0000000000000056
XYLt2pp	D-xylose transport in via proton symport (periplasm)	1.0000000000000056
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	1.0000000000000056
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	1.0000000000000056
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001642637355
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	1.0000000000000056
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000056
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000056
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000056
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	1.0000000000000056
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	1.0000000000000056
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000000056
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000000056
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000000056
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000000056
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001457544623342
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0000000000000056
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001457544623342
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0000000000000056
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000841398813713
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000000000000056
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.000052266527139
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000000000000056
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000056
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000056
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001309959325877
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0000000000000056
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001457544623342
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0000000000000056
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001457544623342
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0000000000000056
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000056
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000056
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000056
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000056
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000056
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	1.0000000000000067
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	1.0000000000000067
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000067
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000067
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000067
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000067
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000067
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000067
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.000022702932746
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	1.0000000000000067
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000067
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000067
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.0000000000000082
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	1.0000000000000067
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000000082
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000000067
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000000082
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000000067
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000000082
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000000067
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000000082
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000000067
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.000000037718527
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000000000067
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.000000037718527
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000000000067
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000000067
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000000082
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	1.0000000000000082
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	1.0000000000000082
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0104294321105365
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	1.0000000000000056
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000000056
ACKr_TG_forward	Acetate kinase	1.0000000000000082
ACKr_TG_reverse	Acetate kinase	1.0015349522297647
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000000082
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0000000000000082
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0739619682430614
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.000000000000006
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000000098
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000000098
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000000098
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000000098
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000000098
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000000098
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000000098
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0000000000000098
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0012440204538429
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000093
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000098
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000098
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000098
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.0000000000000098
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	0.9999999999999978
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.001754773756048
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	0.9999999999999978
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.001754773756048
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	0.9999999999999978
ACOTA_TG_forward	Acetylornithine transaminase	0.9999999999999978
ACOTA_TG_reverse	Acetylornithine transaminase	1.0171187251495926
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999978
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999978
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	0.9999999999999978
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0055547781938334
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999972
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	0.9999999999999972
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ADK1_TG_forward	Adenylate kinase	1.0009601907413543
ADK1_TG_reverse	Adenylate kinase	1.000000000000011
ADK3_TG_forward	Adentylate kinase (GTP)	1.0006791632313756
ADK3_TG_reverse	Adentylate kinase (GTP)	0.9999999999999972
ADK4_TG_forward	Adentylate kinase (ITP)	0.9999999999999972
ADK4_TG_reverse	Adentylate kinase (ITP)	0.9999999999999972
ADNt2pp_copy2_TG_forward		0.9999999999999972
ADNt2pp_copy2_TG_reverse		0.9999999999999972
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003393776664211
ADSL1r_TG_reverse	Adenylsuccinate lyase	0.9999999999999972
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0005085390665995
ADSL2r_TG_reverse	Adenylosuccinate lyase	0.9999999999999972
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999972
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	0.9999999999999972
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	0.9999999999999972
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.0001934574915181
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0005662586867619
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	0.9999999999999972
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	0.9999999999999972
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0014309985125525
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999972
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	0.9999999999999972
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999972
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001367906944714
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	0.9999999999999972
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	0.9999999999999972
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	0.9999999999999972
ALAR_TG_forward	Alanine racemase	1.000078266186687
ALAR_TG_reverse	Alanine racemase	0.9999999999999972
ALATA_L_TG_forward	L-alanine transaminase	0.9999999999999972
ALATA_L_TG_reverse	L-alanine transaminase	1.0020609198718382
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000000087
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000000018
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000000018
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.000230091459028
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	0.9999999999999978
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000087
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000000087
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000000087
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	0.9999999999999972
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	0.9999999999999972
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	0.9999999999999972
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	0.9999999999999972
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999972
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	0.9999999999999972
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999972
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	0.9999999999999972
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.000000849605356
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	0.9999999999999972
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999972
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	0.9999999999999972
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999972
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	0.9999999999999972
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.0000000000000087
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.0000000000000018
ARAI_TG_forward	L-arabinose isomerase	1.0000000000000018
ARAI_TG_reverse	L-arabinose isomerase	1.0000000000000018
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.0000000000000018
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.0000000000000018
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000018
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000018
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.0000000000000018
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.0000000000000018
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.0000000000000018
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.0000000000000018
ARGSL_TG_forward	Argininosuccinate lyase	1.0001391917933284
ARGSL_TG_reverse	Argininosuccinate lyase	1.0000000000000018
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000018
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.0000000000000018
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0010612218355732
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000018
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000018
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASPK_TG_forward	Aspartate kinase	1.0136308760363384
ASPK_TG_reverse	Aspartate kinase	1.0000000000000018
ASPTA_TG_forward	Aspartate transaminase	1.0000000000000018
ASPTA_TG_reverse	Aspartate transaminase	1.0015093182136126
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000018
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000018
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000000018
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000000018
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.1936498777010263
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.0000000000000002
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000007
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000007
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000007
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000007
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000007
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000007
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000000007
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000000007
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000000007
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000000007
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000026879368482
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000000000000007
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	1.0000000000000007
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000032888945836
CBIAT_TG_forward	Cobinamide adenyltransferase	1.0000000000000007
CBIAT_TG_reverse	Cobinamide adenyltransferase	1.0000000000000007
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	1.0000000000000007
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	1.0000000000000007
CBMKr_TG_forward	Carbamate kinase	1.0001350003734795
CBMKr_TG_reverse	Carbamate kinase	1.0000000000000007
CD2tex_TG_forward	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000000007
CD2tex_TG_reverse	Cadmium (Cd+2) transport via diffusion (extracellular to periplasm)	1.0000000000000007
CGLYtex_TG_forward	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000007
CGLYtex_TG_reverse	L-Cysteinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000007
CHLtex_TG_forward	Choline transport via diffusion (extracellular to periplasm)	1.0000000000000007
CHLtex_TG_reverse	Choline transport via diffusion (extracellular to periplasm)	1.0000000000000007
CHTBStex_TG_forward	Chitobiose transport via diffusion (extracellular to periplasm)	1.0000000000000007
