Reaction ID	Reaction name	Relative objective flux change
UACGAMPpp	UDP-N-acetyl-D-glucosamine pyrophosphohydrolase (periplasm)	1.0000000000001055
UACMAMO	UDP-N-acetyl-D-mannosamine oxidoreductase	1.000000000000095
UAGCVT	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1.0007040668398817
UAGDP	UDP-N-acetylglucosamine diphosphorylase	1.0000637781450552
UAGPT3	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1.0008428144276371
UAMAGS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase	1.000002302492895
UAMAS	UDP-N-acetylmuramoyl-L-alanine synthetase	1.0000469747200909
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.000061890108568
UDCPDP	Undecaprenyl-diphosphatase	1.0000097484210273
UDCPDPS	Undecaprenyl diphosphate synthase	1.0000012051397567
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	1.000000000000105
UDPGALM	UDPgalactopyranose mutase	1.000000000000105
UDPGALPpp	UDPgalactose pyrophosphohydrolase	1.000000000000105
UDPGD	UDPglucose 6-dehydrogenase	1.0000000000000995
UDPGDC	UDP-glucuronate C-4'' decarboxylase	1.0000000000000995
UDPGPpp	UDPglucose pyrophosphohydrolase	1.0000000000000995
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	1.0000000000000995
UGLYCH	Ureidoglycolate hydrolase	1.0000000000000995
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.0000023257019488
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.0023404417666995
ULA4NFT	UDP-L-Ara4N formyltransferase	1.0000000000000995
ULA4Ntppi	Transport (cytoplasm to periplasm)	1.0000000000000995
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	1.0000000000001041
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	1.000000000000107
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	1.0000000000001086
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	1.0000000000001086
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	1.0000000000001086
UPP3MT	Uroporphyrinogen methyltransferase	1.0000004442908086
UPP3S	Uroporphyrinogen-III synthase	1.000000076366444
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.0000000462956522
UPPRT	Uracil phosphoribosyltransferase	1.0000000000000995
URACPAH	Peroxyureidoacrylate hydrolase	1.0000000000000995
URAt2pp_copy1		1.0000000000000995
URDGLYCD	Ureidoglycolate dehydrogenase	1.0000000000000995
URIH	Uridine hydrolase	1.0000000000000995
URIK2	Uridine kinase (GTP:Uridine)	1.0000000000000995
URIt2pp_copy1		1.0000000000000995
USHD	UDP-sugar hydrolase	1.0000081953305924
VALTRS	Valyl-tRNA synthetase	1.0000000000000995
VALabcpp	L-valine transport via ABC system (periplasm)	1.0000000000001086
WCOS	Tungsten pterin cofactor synthase	1.0000000000000995
X5PL3E	L-xylulose 5-phosphate 3-epimerase	1.0000000000000995
XAND	Xanthine dehydrogenase	1.0000000000000995
XANt2pp	Xanthine transport in via proton symport (periplasm)	1.0000000000000995
XPPT	Xanthine phosphoribosyltransferase	1.0005041010465519
XTSNH	Xanthosine hydrolase	1.0000000000000995
XYLK	Xylulokinase	1.0000000000000995
XYLK2	L-xylulokinase	1.0000000000000995
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	1.0000000000000995
XYLabcpp	D-xylose transport via ABC system (periplasm)	1.0000000000001086
XYLt2pp	D-xylose transport in via proton symport (periplasm)	1.0000000000000995
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	1.0000000000001086
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	1.0000000000000995
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001414497812
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	1.0000000000001086
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000001086
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000001086
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000001086
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	1.0000000000001086
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	1.0000000000001086
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000001086
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000001086
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000001086
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000001086
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000001086
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000001086
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000001086
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.000125508566705
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0000000000000995
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.000125508566705
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0000000000000995
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000724531250618
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000000000000995
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.000045007075505
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000000000000995
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000995
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000995
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001128002887971
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0000000000000995
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.000125508566705
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0000000000000995
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.000125508566705
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0000000000000995
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000995
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000995
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000995
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000995
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000995
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000995
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000995
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000995
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	1.0000000000000995
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	1.0000000000000995
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000995
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000995
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000995
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000995
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000995
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000995
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000195497359854
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	1.0000000000000995
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000995
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000995
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.0000000000001001
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	1.0000000000000995
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000001001
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000000995
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000001001
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000000995
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000001001
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000000995
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000001001
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000000995
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000324800202
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000000000995
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000324800202
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000000000995
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000000995
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000001001
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	1.0000000000001001
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	1.0000000000001001
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0062106328013647
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	1.0000000000001108
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACKr_TG_forward	Acetate kinase	1.0000531045419485
ACKr_TG_reverse	Acetate kinase	1.0000000000001001
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000001001
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0000000000001001
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0660120048396575
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000001015
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000001101
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000001101
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000001101
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000001101
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000001101
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000001101
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000001101
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0000000000001101
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0010710575141664
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000001101
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000001101
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000001101
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000001101
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.0000000000001101
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	1.0000000000000968
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0121888530028242
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0000000000001057
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0121888530028242
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0000000000001057
ACOTA_TG_forward	Acetylornithine transaminase	1.0000000000001101
ACOTA_TG_reverse	Acetylornithine transaminase	1.0147061971430356
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	1.0000000000001057
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0000000000001057
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000001057
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000001057
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ADK1_TG_forward	Adenylate kinase	1.000826722776531
ADK1_TG_reverse	Adenylate kinase	1.0000000000001035
ADK3_TG_forward	Adentylate kinase (GTP)	1.0005847813369142
ADK3_TG_reverse	Adentylate kinase (GTP)	1.0000000000001057
ADK4_TG_forward	Adentylate kinase (ITP)	1.0000000000001057
ADK4_TG_reverse	Adentylate kinase (ITP)	1.0000000000001057
ADNt2pp_copy2_TG_forward		1.0000000000001057
ADNt2pp_copy2_TG_reverse		1.0000000000001
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000001057
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0002922288511251
ADSL1r_TG_reverse	Adenylsuccinate lyase	1.0000000000001057
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0004378788312767
ADSL2r_TG_reverse	Adenylosuccinate lyase	1.0000000000001057
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000001057
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000001057
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	1.0000000000001057
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.00016658434483
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0004875745457722
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0000000000001124
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0000000000001124
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0012320070067526
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000001057
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000001057
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000001057
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000001057
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001177900498075
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	1.0000000000001124
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000001124
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000001124
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	1.0000000000001124
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	1.0000000000001124
ALAR_TG_forward	Alanine racemase	1.0000673953224952
ALAR_TG_reverse	Alanine racemase	1.0000000000001124
ALATA_L_TG_forward	L-alanine transaminase	1.0000000000001057
ALATA_L_TG_reverse	L-alanine transaminase	1.00177417769936
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000001124
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000001124
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000001057
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000001057
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000001101
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0000000000001101
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000001101
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000001101
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000001101
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000001101
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	1.0000000000001101
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	1.0000000000001101
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000001101
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000001101
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	1.0000000000001101
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	1.0000000000001101
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	1.0000000000001101
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	1.0000000000001101
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	1.0000000000001101
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	1.0000000000001101
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000007316064963
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000000000000981
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000981
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000981
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000981
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000981
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.0000000000000981
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.0000000000000981
ARAI_TG_forward	L-arabinose isomerase	1.0000000000000981
ARAI_TG_reverse	L-arabinose isomerase	1.0000000000000981
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.0000000000000981
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.0000000000000981
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000981
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000981
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.0000000000000981
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.0000000000000981
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.0000000000000981
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.0000000000000981
ARGSL_TG_forward	Argininosuccinate lyase	1.0001198575887258
ARGSL_TG_reverse	Argininosuccinate lyase	1.0000000000000981
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000981
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000981
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.0000000000001101
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0004697908762348
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000001124
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000001124
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000001101
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000001101
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000001101
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000001101
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000001101
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000001101
ASPK_TG_forward	Aspartate kinase	1.008943232497596
ASPK_TG_reverse	Aspartate kinase	1.0000000000001055
ASPTA_TG_forward	Aspartate transaminase	1.0000000000001101
ASPTA_TG_reverse	Aspartate transaminase	1.0009235075058207
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000001101
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000001101
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000001101
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000001101
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.271311807327355
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.0000000000001181
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	1.000000000000105
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	1.000000000000105
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	1.000000000000105
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	1.000000000000105
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000105
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000105
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000001008
BUTt2rpp_TG_reverse	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000001008
BUTtex_TG_forward	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000001008
BUTtex_TG_reverse	Butyrate transport via diffusion (extracellular to periplasm)	1.0000000000001008
CA2tex_TG_forward	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000023146174213
CA2tex_TG_reverse	Calcium (Ca+2) transport via diffusion (extracellular to periplasm)	1.0000000000001008
CAt6pp_TG_forward	Calcium / sodium antiporter (1:1)	1.0000000000001008
CAt6pp_TG_reverse	Calcium / sodium antiporter (1:1)	1.0000028321097016
CBIAT_TG_forward	Cobinamide adenyltransferase	1.0000000000001008
CBIAT_TG_reverse	Cobinamide adenyltransferase	1.0000000000001008
CBLAT_TG_forward	Cob(I)alamin adenosyltransferase	1.0000000000001008
CBLAT_TG_reverse	Cob(I)alamin adenosyltransferase	1.0000000000001008
CBMKr_TG_forward	Carbamate kinase	1.0001162484387547
CBMKr_TG_reverse	Carbamate kinase	1.0000000000001008
