Reaction ID	Reaction name	Relative objective flux change
TRPTRS	Tryptophanyl-tRNA synthetase	1.0000000000000069
TSULabcpp	Thiosulfate transport via ABC system (periplasm)	1.0000000000000069
TTDCAtexi	Tetradecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000069
TTDCEAtexi	Tetradecenoate transport via facilitated irreversible diffusion (extracellular to periplasm)	1.0000000000000069
TTRCYCtpp	Tetracycline transport via TolC system	1.0000000000000069
TUNGSabcpp	Tungstate transport via ABC system (periplasm)	1.0000000000000069
TYRL	Tyrosine lyase	1.0000001065299524
TYROXDApp	Tyramine:oxygen oxidoreductase(deaminating)(flavin-containing) (periplasm)	1.000000000000006
TYRPpp	Phospho-L-tyrosine phosphatase (periplasmic)	1.000000000000006
TYRTRS	Tyrosyl-tRNA synthetase	1.000000000000006
U23GAAT	UDP-3-O-(3-hydroxymyristoyl)glucosamine acyltransferase	1.00001069625269
UAAGDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelate synthetase	1.0007993883632458
UACGALPpp	UDP-N-acetyl-D-galactosamine pyrophosphohydrolase (periplasm)	1.000000000000006
UACGAMPpp	UDP-N-acetyl-D-glucosamine pyrophosphohydrolase (periplasm)	1.000000000000006
UACMAMO	UDP-N-acetyl-D-mannosamine oxidoreductase	1.000000000000006
UAGCVT	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	1.0007985118231795
UAGDP	UDP-N-acetylglucosamine diphosphorylase	1.0000723272695666
UAGPT3	UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	1.0009558890779726
UAMAGS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase	1.000002611108321
UAMAS	UDP-N-acetylmuramoyl-L-alanine synthetase	1.0000532713139483
UAPGR	UDP-N-acetylenolpyruvoylglucosamine reductase	1.0000701861339587
UDCPDP	Undecaprenyl-diphosphatase	1.0000110550653796
UDCPDPS	Undecaprenyl diphosphate synthase	1.0000013666708227
UDCPDPpp	Undecaprenyl-diphosphatase (periplasm)	1.000000000000006
UDPGALM	UDPgalactopyranose mutase	1.000000000000006
UDPGALPpp	UDPgalactose pyrophosphohydrolase	1.000000000000006
UDPGD	UDPglucose 6-dehydrogenase	1.000000000000006
UDPGDC	UDP-glucuronate C-4'' decarboxylase	1.000000000000006
UDPGPpp	UDPglucose pyrophosphohydrolase	1.000000000000006
UGLCURPpp	UDP-D-glucuronate pyrophosphohydrolase (periplasm)	1.000000000000006
UGLYCH	Ureidoglycolate hydrolase	1.000000000000006
UGMDDS	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine synthetase	1.000002637428217
UHGADA	UDP-3-O-acetylglucosamine deacetylase	1.0026549758451893
ULA4NFT	UDP-L-Ara4N formyltransferase	1.000000000000006
ULA4Ntppi	Transport (cytoplasm to periplasm)	1.000000000000006
UM3PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	1.000000000000006
UM4PCP	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate-D-alanine L,D-carboxypeptidase	1.0000000000000104
UM4PL	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate-D-alanine ligase	1.0000000000000075
UPLA4FNF	Undecaprenyl phosphate-L-Ara4FN formylase	1.0000000000000075
UPLA4FNT	Undecaprenyl phosphate-L-Ara4FN transferase	1.0000000000000075
UPP3MT	Uroporphyrinogen methyltransferase	1.0000005038412672
UPP3S	Uroporphyrinogen-III synthase	1.0000000866021195
UPPDC1	Uroporphyrinogen decarboxylase (uroporphyrinogen III)	1.0000000525007802
UPPRT	Uracil phosphoribosyltransferase	1.0000000000000075
URACPAH	Peroxyureidoacrylate hydrolase	1.0000000000000075
URAt2pp_copy1		1.0000000000000075
URDGLYCD	Ureidoglycolate dehydrogenase	1.0000000000000075
URIH	Uridine hydrolase	1.0000000000000075
URIK2	Uridine kinase (GTP:Uridine)	1.0000000000000075
URIt2pp_copy1		1.0000000000000075
USHD	UDP-sugar hydrolase	1.0000092938021705
VALTRS	Valyl-tRNA synthetase	1.0000000000000075
VALabcpp	L-valine transport via ABC system (periplasm)	1.0000000000000075
WCOS	Tungsten pterin cofactor synthase	1.0000000000000075
X5PL3E	L-xylulose 5-phosphate 3-epimerase	1.0000000000000075
XAND	Xanthine dehydrogenase	1.0000000000000075
XANt2pp	Xanthine transport in via proton symport (periplasm)	1.0000000000000075
XPPT	Xanthine phosphoribosyltransferase	1.0005717068798057
XTSNH	Xanthosine hydrolase	1.0000000000000075
XYLK	Xylulokinase	0.9999999999999999
XYLK2	L-xylulokinase	1.0000000000000075
XYLUt2pp	L-xylulose transport in via proton symport (periplasm)	1.0000000000000075
XYLabcpp	D-xylose transport via ABC system (periplasm)	1.0000000000000075
XYLt2pp	D-xylose transport in via proton symport (periplasm)	1.0000000000000075
ZN2abcpp	Zinc (Zn+2) ABC transporter, efflux (periplasm)	1.0000000000000075
ZN2t3pp	Zinc (Zn+2) transport out via proton antiport (periplasm)	1.0000000000000075
ZN2tpp	Zinc transport in via permease (no H+)	1.0000001604089082
ZNabcpp	Zinc (Zn+2) transport via ABC system (periplasm)	1.0000000000000075
12PPDRtex_TG_forward	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000075
12PPDRtex_TG_reverse	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000075
12PPDStex_TG_forward	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000075
12PPDStex_TG_reverse	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CAMPtex_TG_forward	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CAMPtex_TG_reverse	23cAMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CCMPtex_TG_forward	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CCMPtex_TG_reverse	23cCMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CGMPtex_TG_forward	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CGMPtex_TG_reverse	23cGMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CUMPtex_TG_forward	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23CUMPtex_TG_reverse	23cUMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
23DAPPAtex_TG_forward	2,3-diaminopropionate transport via diffusion	1.0000000000000075
23DAPPAtex_TG_reverse	2,3-diaminopropionate transport via diffusion	1.0000000000000075
26DAHtex_TG_forward	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000000075
26DAHtex_TG_reverse	Meso-2,6-Diaminoheptanedioate transport via diffusion (extracellular to periplasm)	1.0000000000000075
34dhpactex_TG_forward	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
34dhpactex_TG_reverse	Dihydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
3AMPtex_TG_forward	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3AMPtex_TG_reverse	3AMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3CMPtex_TG_forward	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3CMPtex_TG_reverse	3CMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3GMPtex_TG_forward	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3GMPtex_TG_reverse	3GMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3HPPtex_TG_forward	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000000075
3HPPtex_TG_reverse	3-hydroxypropionate transport via diffusion (extracellular to periplasm)	1.0000000000000075
3OAR100_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0001423335069612
3OAR100_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C10:0)	1.0000000000000075
3OAR120_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0001423335069612
3OAR120_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C12:0)	1.0000000000000075
3OAR140_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000821651805079
3OAR140_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C14:0)	1.0000000000000075
3OAR160_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000510399085332
3OAR160_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C16:0)	1.0000000000000075
3OAR180_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000075
3OAR180_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C18:0)	1.0000000000000075
3OAR40_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0001279214141534
3OAR40_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C4:0)	1.0000000000000075
3OAR60_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0001423335069612
3OAR60_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C6:0)	1.0000000000000075
3OAR80_TG_forward	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0001423335069612
3OAR80_TG_reverse	3-oxoacyl-[acyl-carrier-protein] reductase (n-C8:0)	1.0000000000000075
3PEPTtex_TG_forward	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000075
3PEPTtex_TG_reverse	LalaDgluMdap (tripeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000075
3UMPtex_TG_forward	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
3UMPtex_TG_reverse	3UMP transport via diffusion (extracellular to periplasm)	1.0000000000000075
4HOXPACDtex_TG_forward	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
4HOXPACDtex_TG_reverse	4-hydroxyphenylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
4PEPTtex_TG_forward	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000075
4PEPTtex_TG_reverse	LalaDgluMdapDala (pentapeptide) transport via diffusion (extracellular to periplasm)	1.0000000000000075
5DGLCNR_TG_forward	5-dehydro-D-gluconate reductase	1.0000000000000075
5DGLCNR_TG_reverse	5-dehydro-D-gluconate reductase	1.0000000000000075
5DGLCNt2rpp_TG_forward	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000075
5DGLCNt2rpp_TG_reverse	5-Dehydro-D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000075
5DGLCNtex_TG_forward	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000075
5DGLCNtex_TG_reverse	5-Dehydro-D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000075
5MTRtex_TG_forward	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000075
5MTRtex_TG_reverse	5-Methylthio-D-ribose transport via proton diffusion (extracellular to periplasm)	1.0000000000000075
A5PISO_TG_forward	Arabinose-5-phosphate isomerase	1.0000221701436474
A5PISO_TG_reverse	Arabinose-5-phosphate isomerase	1.0000000000000075
ABUTtex_TG_forward	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ABUTtex_TG_reverse	4-aminobutyrate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACACT1r_TG_forward	Acetyl-CoA C-acetyltransferase	1.0000000000000075
ACACT1r_TG_reverse	Acetyl-CoA C-acetyltransferase	1.0000000000000075
ACACT2r_TG_forward	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000000075
ACACT2r_TG_reverse	Acetyl-CoA C-acyltransferase (butanoyl-CoA) (r)	1.0000000000000075
ACACT3r_TG_forward	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000000075
ACACT3r_TG_reverse	Acetyl-CoA C-acyltransferase (hexanoyl-CoA) (r)	1.0000000000000075
ACACT4r_TG_forward	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000000075
ACACT4r_TG_reverse	Acetyl-CoA C-acyltransferase (octanoyl-CoA) (r)	1.0000000000000075
ACACT5r_TG_forward	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000000075
ACACT5r_TG_reverse	Acetyl-CoA C-acyltransferase (decanoyl-CoA) (r)	1.0000000000000075
ACACT6r_TG_forward	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000368333726
ACACT6r_TG_reverse	Acetyl-CoA C-acyltransferase (dodecanoyl-CoA) (r)	1.0000000000000075
ACACT7r_TG_forward	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000368333726
ACACT7r_TG_reverse	Acetyl-CoA C-acyltransferase (tetradecanoyl-CoA) (r)	1.0000000000000075
ACACT8r_TG_forward	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000000075
ACACT8r_TG_reverse	Acetyl-CoA acyltransferase (hexadecanoyl-CoA), (r)	1.0000000000000075
ACACt2pp_TG_forward	Acetoacetate transport via proton symport  (periplasm)	1.0000000000000075
ACACt2pp_TG_reverse	Acetoacetate transport via proton symport  (periplasm)	1.0000000000000075
ACACtex_TG_forward	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACACtex_TG_reverse	Acetoacetate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACALD_TG_forward	Acetaldehyde dehydrogenase (acetylating)	1.0101821890519458
ACALD_TG_reverse	Acetaldehyde dehydrogenase (acetylating)	1.0000000000000075
ACALDtex_TG_forward	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACALDtex_TG_reverse	Acetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAL1Ptex_TG_forward	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAL1Ptex_TG_reverse	N-acetyl-D-galactosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGALtex_TG_forward	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGALtex_TG_reverse	N-acetyl-D-galactosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAM1Ptex_TG_forward	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAM1Ptex_TG_reverse	N-acetyl-D-glucosamine 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAtex_TG_forward	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACGAtex_TG_reverse	N-Acetyl-D-glucosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACKr_TG_forward	Acetate kinase	1.0000000000000075
ACKr_TG_reverse	Acetate kinase	1.0009956343540467
ACMANAtex_TG_forward	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACMANAtex_TG_reverse	N-acetyl-D-mannosamine transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACNAMtex_TG_forward	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACNAMtex_TG_reverse	N-acetylneuraminate transport via diffusion (extracellular to periplasm)	1.0000000000000075
ACOAD1f_TG_forward	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0000000000000075
ACOAD1f_TG_reverse	Acyl-CoA dehydrogenase (butanoyl-CoA)	1.0694103488738873
ACOAD2f_TG_forward	Acyl-CoA dehydrogenase (hexanoyl-CoA)	0.9999999999999842
ACOAD2f_TG_reverse	Acyl-CoA dehydrogenase (hexanoyl-CoA)	1.0000000000000115
ACOAD3f_TG_forward	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000000115
ACOAD3f_TG_reverse	Acyl-CoA dehydrogenase (octanoyl-CoA)	1.0000000000000115
ACOAD4f_TG_forward	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000000115
ACOAD4f_TG_reverse	Acyl-CoA dehydrogenase (decanoyl-CoA)	1.0000000000000115
ACOAD5f_TG_forward	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000000115
ACOAD5f_TG_reverse	Acyl-CoA dehydrogenase (dodecanoyl-CoA)	1.0000000000000115
ACOAD6f_TG_forward	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0000000000000115
ACOAD6f_TG_reverse	Acyl-CoA dehydrogenase (tetradecanoyl-CoA)	1.0012147911469687
ACOAD7f_TG_forward	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000115
ACOAD7f_TG_reverse	Acyl-CoA dehydrogenase (hexadecanoyl-CoA)	1.0000000000000115
ACOAD8f_TG_forward	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000115
ACOAD8f_TG_reverse	Acyl-CoA dehydrogenase (octadecanoyl-CoA)	1.0000000000000115
ACOATA_TG_forward	Acetyl-CoA ACP transacylase	1.0000000000000115
ACOATA_TG_reverse	Acetyl-CoA ACP transacylase	1.0000000000000115
ACONTa_TG_forward	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0066974522173195
ACONTa_TG_reverse	Aconitase (half-reaction A, Citrate hydro-lyase)	1.0000000000000115
ACONTb_TG_forward	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0066974522173335
ACONTb_TG_reverse	Aconitase (half-reaction B, Isocitrate hydro-lyase)	1.0000000000000115
ACOTA_TG_forward	Acetylornithine transaminase	1.0000000000000115
ACOTA_TG_reverse	Acetylornithine transaminase	1.0167102812880415
ACSERtex_TG_forward	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ACSERtex_TG_reverse	O-Acetyl-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ACtex_TG_forward	Acetate transport via diffusion (extracellular to periplasm)	1.0000000000000115
ACtex_TG_reverse	Acetate transport via diffusion (extracellular to periplasm)	1.0036306959003407
ADEt2rpp_TG_forward	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000115
ADEt2rpp_TG_reverse	Adenine transport via proton symport (reversible) (periplasm)	1.0000000000000115
ADEtex_TG_forward	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ADEtex_TG_reverse	Adenine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ADK1_TG_forward	Adenylate kinase	1.0027962445407423
ADK1_TG_reverse	Adenylate kinase	0.9999999999999967
ADK3_TG_forward	Adentylate kinase (GTP)	1.0019767816868226
ADK3_TG_reverse	Adentylate kinase (GTP)	1.0000000000000115
ADK4_TG_forward	Adentylate kinase (ITP)	1.0000000000000115
ADK4_TG_reverse	Adentylate kinase (ITP)	1.0000000000000115
ADNt2pp_copy2_TG_forward		1.0000000000000115
ADNt2pp_copy2_TG_reverse		1.0000000000000115
ADNtex_TG_forward	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ADNtex_TG_reverse	Adenosine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ADSL1r_TG_forward	Adenylsuccinate lyase	1.0003314107382184
ADSL1r_TG_reverse	Adenylsuccinate lyase	1.0000000000000115
ADSL2r_TG_forward	Adenylosuccinate lyase	1.0004965990844674
ADSL2r_TG_reverse	Adenylosuccinate lyase	1.0000000000000115
AGMtex_TG_forward	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000115
AGMtex_TG_reverse	Agmatine transport via diffusion (extracellular to periplasm)	1.0000000000000115
AGPR_TG_forward	N-acetyl-g-glutamyl-phosphate reductase	1.0000000000000115
AGPR_TG_reverse	N-acetyl-g-glutamyl-phosphate reductase	1.000188916702456
AICART_TG_forward	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.000552962757425
AICART_TG_reverse	Phosphoribosylaminoimidazolecarboxamide formyltransferase	1.0000000000000115
AIRC3_TG_forward	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.0000000000000115
AIRC3_TG_reverse	Phosphoribosylaminoimidazole carboxylase (mutase rxn)	1.001397369867614
AKGt2rpp_TG_forward	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000115
AKGt2rpp_TG_reverse	2-oxoglutarate reversible transport via symport (periplasm)	1.0000000000000115
AKGtex_TG_forward	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000115
AKGtex_TG_reverse	Alpha-ketoglutarate transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALAALAr_TG_forward	D-alanine-D-alanine ligase (reversible)	1.0001335801528772
ALAALAr_TG_reverse	D-alanine-D-alanine ligase (reversible)	1.0000000000000115
ALAALAtex_TG_forward	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALAALAtex_TG_reverse	D-alanyl-D-alanine (DalaDala) transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALAGLUE_TG_forward	L-alanyl-gamma-glutamate epimerase	1.0000000000000115
ALAGLUE_TG_reverse	L-alanyl-gamma-glutamate epimerase	1.0000000000000115
ALAR_TG_forward	Alanine racemase	1.0003149311907245
ALAR_TG_reverse	Alanine racemase	1.0000000000000129
ALATA_L_TG_forward	L-alanine transaminase	1.050986934144507
ALATA_L_TG_reverse	L-alanine transaminase	0.9999999999999937
ALAtex_TG_forward	L-alanine transport via diffusion (extracellular to periplasm)	1.0067427165510747
ALAtex_TG_reverse	L-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALCD19_TG_forward	Alcohol dehydrogenase (glycerol)	1.0000000000000115
ALCD19_TG_reverse	Alcohol dehydrogenase (glycerol)	1.0000000000000115
ALCD2x_TG_forward	Alcohol dehydrogenase (ethanol)	1.0000000000000115
ALCD2x_TG_reverse	Alcohol dehydrogenase (ethanol)	1.0000000000000115
ALDD19xr_TG_forward	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000115
ALDD19xr_TG_reverse	Aldehyde dehydrogenase (phenylacetaldehyde, NAD)	1.0000000000000115
ALLPI_TG_forward	Allose 6-phosphate isomerase	1.0000000000000115
ALLPI_TG_reverse	Allose 6-phosphate isomerase	1.0000000000000115
ALLTNt2rpp_TG_forward	Allantoin transport in via proton symport (periplasm)	1.0000000000000115
ALLTNt2rpp_TG_reverse	Allantoin transport in via proton symport (periplasm)	1.0000000000000115
ALLTNtex_TG_forward	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALLTNtex_TG_reverse	Allantoin transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALLULPE_TG_forward	Allulose 6-phosphate epimerase	1.0000000000000115
ALLULPE_TG_reverse	Allulose 6-phosphate epimerase	1.0000000000000115
ALLtex_TG_forward	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000115
ALLtex_TG_reverse	Allose transport via diffusion (extracellular to periplasm)	1.0000000000000115
AMANAPEr_TG_forward	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000115
AMANAPEr_TG_reverse	N-acetylmannosamine 6-phosphate epimerase	1.0000000000000115
AMAOTr_TG_forward	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000008296673717
AMAOTr_TG_reverse	Adenosylmethionine-8-amino-7-oxononanoate transaminase	1.0000000000000004
AMPtex_TG_forward	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000004
AMPtex_TG_reverse	AMP transport via diffusion (extracellular to periplasm)	1.0000000000000004
ANHGMtex_TG_forward	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000004
ANHGMtex_TG_reverse	GlcNAc-anhMurNAc transport via diffusion (extracellular to periplasm)	1.0000000000000004
APPLDHr_TG_forward	Aminopropanol dehydrogenase reversible	1.0000000000000004
APPLDHr_TG_reverse	Aminopropanol dehydrogenase reversible	1.0000000000000004
ARAI_TG_forward	L-arabinose isomerase	1.0000000000000004
ARAI_TG_reverse	L-arabinose isomerase	1.0000000000000004
ARBt2rpp_TG_forward	L-arabinose transport via proton symport (periplasm)	1.0000000000000004
ARBt2rpp_TG_reverse	L-arabinose transport via proton symport (periplasm)	1.0000000000000004
ARBtex_TG_forward	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000004
ARBtex_TG_reverse	L-arabinose transport via diffusion (extracellular to periplasm)	1.0000000000000004
ARGAGMt7pp_TG_forward	Arginine/agmatine antiport (periplasm)	1.0000000000000004
ARGAGMt7pp_TG_reverse	Arginine/agmatine antiport (periplasm)	1.0000000000000004
ARGORNt7pp_TG_forward	Arginine/ornithine antiporter (periplasm)	1.0000000000000004
ARGORNt7pp_TG_reverse	Arginine/ornithine antiporter (periplasm)	1.0000000000000004
ARGSL_TG_forward	Argininosuccinate lyase	1.0001359248891484
ARGSL_TG_reverse	Argininosuccinate lyase	1.0000000000000004
ARGtex_TG_forward	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000004
ARGtex_TG_reverse	L-arginine transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASAD_TG_forward	Aspartate-semialdehyde dehydrogenase	1.0000000000000004
ASAD_TG_reverse	Aspartate-semialdehyde dehydrogenase	1.0010362919813331
ASCBtex_TG_forward	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASCBtex_TG_reverse	L-ascorbate transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASNt2rpp_TG_forward	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000004
ASNt2rpp_TG_reverse	L-asparagine reversible transport via proton symport (periplasm)	1.0000000000000004
ASNtex_TG_forward	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASNtex_TG_reverse	L-asparagine transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASO3tex_TG_forward	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASO3tex_TG_reverse	Arsenite transport via diffusion (extracellular to periplasm)	1.0000000000000004
ASPK_TG_forward	Aspartate kinase	1.0133067391632165
ASPK_TG_reverse	Aspartate kinase	1.0000000000000004
ASPTA_TG_forward	Aspartate transaminase	1.0000000000000004
ASPTA_TG_reverse	Aspartate transaminase	1.0081262360276528
ASPtex_TG_forward	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000069
ASPtex_TG_reverse	L-aspartate transport via diffusion (extracellular to periplasm)	1.0000000000000004
ATHRDHr_TG_forward	L-allo-threonine dehydrogenase	1.0000000000000004
ATHRDHr_TG_reverse	L-allo-threonine dehydrogenase	1.0000000000000004
ATPS4rpp_TG_forward	ATP synthase (four protons for one ATP) (periplasm)	1.2981919085005982
ATPS4rpp_TG_reverse	ATP synthase (four protons for one ATP) (periplasm)	1.0000000000000138
BALAtex_TG_forward	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000058
BALAtex_TG_reverse	Beta-alanine transport via diffusion (extracellular to periplasm)	1.0000000000000058
BTNtex_TG_forward	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000058
BTNtex_TG_reverse	Biotin transport via diffusion (extracellular to periplasm)	1.0000000000000058
BUTSO3tex_TG_forward	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000058
BUTSO3tex_TG_reverse	Butanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000058
BUTt2rpp_TG_forward	Butyrate transport via proton symport, reversible (periplasm)	1.0000000000000058
